1119.4669380136,0.2100138813
1120.4311644890,0.2112131864
1121.3953909645,0.2124796212
1122.3596174399,0.2138118446
1123.3238439154,0.2152124792
1124.2880703909,0.2166865915
1125.2522968663,0.2182393521
1126.2165233418,0.2198733836
1127.1807498173,0.2215881348
1128.1449762927,0.2233803421
1129.1092027682,0.2252457142
1130.0734292437,0.2271813601
1131.0376557191,0.2291885465
1132.0018821946,0.2312716246
1132.9661086700,0.2334354669
1133.9303351455,0.2356817424
1134.8945616210,0.2380082905
1135.8587880964,0.2404128462
1136.8230145719,0.2428978086
1137.7872410474,0.2454714477
1138.7514675228,0.2481449395
1139.7156939983,0.2509256303
1140.6799204738,0.2538121939
1141.6441469492,0.2567931414
1142.6083734247,0.2598513067
1143.5725999001,0.2629686594
1144.5368263756,0.2661301196
1145.5010528511,0.2693228424
1146.4652793265,0.2725344300
1147.4295058020,0.2757553756
1148.3937322775,0.2789849937
1149.3579587529,0.2822389305
1150.3221852284,0.2855477035
1151.2864117039,0.2889505327
1152.2506381793,0.2924836874
1153.2148646548,0.2961749732
1154.1790911303,0.3000435531
1155.1433176057,0.3041028380
1156.1075440812,0.3083625734
1157.0717705566,0.3128284514
1158.0359970321,0.3175018430
1159.0002235076,0.3223810494
1159.9644499830,0.3274636269
1160.9286764585,0.3327492476
1161.8929029340,0.3382412493
1162.8571294094,0.3439471424
1163.8213558849,0.3498774767
1164.7855823604,0.3560447097
1165.7498088358,0.3624610603
1166.7140353113,0.3691381514
1167.6782617867,0.3760869503
1168.6424882622,0.3833172023
1169.6067147377,0.3908360898
1170.5709412131,0.3986474276
1171.5351676886,0.4067514837
1172.4993941641,0.4151438475
1173.4636206395,0.4238152504
1174.4278471150,0.4327509403
1175.3920735905,0.4419358671
1176.3563000659,0.4513609409
1177.3205265414,0.4610305130
1178.2847530168,0.4709622860
1179.2489794923,0.4811803401
1180.2132059678,0.4917053878
1181.1774324432,0.5025506020
1182.1416589187,0.5137240291
1183.1058853942,0.5252326727
1184.0701118696,0.5370835066
1185.0343383451,0.5492774844
1185.9985648206,0.5617999434
1186.9627912960,0.5746125579
1187.9270177715,0.5876502395
1188.8912442469,0.6008259654
1189.8554707224,0.6140395999
1190.8196971979,0.6271821260
1191.7839236733,0.6401374340
1192.7481501488,0.6527812481
1193.7123766243,0.6649857163
1194.6766030997,0.6766268015
1195.6408295752,0.6875922084
1196.6050560507,0.6977816820
1197.5692825261,0.7070997953
1198.5335090016,0.7154496908
1199.4977354771,0.7227357030
1200.4619619525,0.7288743258
1201.4261884280,0.7338057756
1202.3904149034,0.7374983430
1203.3546413789,0.7399438620
1204.3188678544,0.7411518097
1205.2830943298,0.7411446571
1206.2473208053,0.7399587035
1207.2115472808,0.7376445532
1208.1757737562,0.7342669368
1209.1400002317,0.7298990488
1210.1042267072,0.7246150970
1211.0684531826,0.7184838653
1212.0326796581,0.7115658522
1212.9969061335,0.7039156556
1213.9611326090,0.6955856085
1214.9253590845,0.6866305470
1215.8895855599,0.6771100760
1216.8538120354,0.6670889854
1217.8180385109,0.6566327214
1218.7822649863,0.6458003521
1219.7464914618,0.6346389651
1220.7107179373,0.6231850386
1221.6749444127,0.6114674211
1222.6391708882,0.5995147228
1223.6033973636,0.5873593092
1224.5676238391,0.5750368237
1225.5318503146,0.5625822544
1226.4960767900,0.5500264168
1227.4603032655,0.5373950005
1228.4245297410,0.5247072577
1229.3887562164,0.5119799972
1230.3529826919,0.4992311299
1231.3172091674,0.4864823520
1232.2814356428,0.4737595320
1233.2456621183,0.4610906243
1234.2098885938,0.4485006928
1235.1741150692,0.4360105097
1236.1383415447,0.4236389995
1237.1025680201,0.4114030600
1238.0667944956,0.3993197978
1239.0310209711,0.3874053657
1239.9952474465,0.3756755590
1240.9594739220,0.3641459942
1241.9237003975,0.3528339565
1242.8879268729,0.3417589366
1243.8521533484,0.3309416473
1244.8163798239,0.3204010725
1245.7806062993,0.3101527095
1246.7448327748,0.3002075553
1247.7090592502,0.2905727029
1248.6732857257,0.2812533677
1249.6375122012,0.2722536623
1250.6017386766,0.2635776997
1251.5659651521,0.2552282214
1252.5301916276,0.2472070456
1253.4944181030,0.2395134121
1254.4586445785,0.2321441174
1255.4228710540,0.2250934690
1256.3870975294,0.2183524519
1257.3513240049,0.2119091898
1258.3155504803,0.2057488412
1259.2797769558,0.1998546124
1260.2440034313,0.1942095906
1261.2082299067,0.1887981445
1262.1724563822,0.1836069077
1263.1366828577,0.1786247939
1264.1009093331,0.1738434732
1265.0651358086,0.1692564785
1266.0293622841,0.1648581028
1266.9935887595,0.1606427878
1267.9578152350,0.1566052288
1268.9220417105,0.1527402550
1269.8862681859,0.1490420401
1270.8504946614,0.1455044448
1271.8147211368,0.1421201676
1272.7789476123,0.1388804317
1273.7431740878,0.1357764453
1274.7074005632,0.1328002065
1275.6716270387,0.1299447566
1276.6358535142,0.1272045523
1277.6000799896,0.1245743111
1278.5643064651,0.1220485568
1279.5285329406,0.1196219921
1280.4927594160,0.1172893047
1281.4569858915,0.1150460318
1282.4212123669,0.1128880307
1283.3854388424,0.1108113527
1284.3496653179,0.1088130325
1285.3138917933,0.1068905443
1286.2781182688,0.1050410420
1287.2423447443,0.1032616273
1288.2065712197,0.1015485749
1289.1707976952,0.0998977274
1290.1350241707,0.0983065665
1291.0992506461,0.0967733189
1292.0634771216,0.0952973962
1293.0277035970,0.0938774943
1293.9919300725,0.0925106853
1294.9561565480,0.0911926404
1295.9203830234,0.0899181366
1296.8846094989,0.0886828154
1297.8488359744,0.0874833986
1298.8130624498,0.0863183141
1299.7772889253,0.0851870626
1300.7415154008,0.0840900987
1301.7057418762,0.0830283314
1302.6699683517,0.0820038319
1303.6341948272,0.0810192302
1304.5984213026,0.0800758302
1305.5626477781,0.0791724026
1306.5268742535,0.0783041120
1307.4911007290,0.0774642229
1308.4553272045,0.0766480938
1309.4195536799,0.0758543685
1310.3837801554,0.0750856623
1311.3480066309,0.0743444189
1312.3122331063,0.0736307576
1313.2764595818,0.0729420260
1314.2406860573,0.0722751692
1315.2049125327,0.0716291517
1316.1691390082,0.0710054338
1317.1333654836,0.0704064444
1318.0975919591,0.0698333308
1319.0618184346,0.0692844093
1320.0260449100,0.0687560141
1320.9902713855,0.0682447702
1321.9544978610,0.0677482262
1322.9187243364,0.0672660023
1323.8829508119,0.0667977110
1324.8471772874,0.0663422346
1325.8114037628,0.0658976883
1326.7756302383,0.0654615685
1327.7398567137,0.0650328100
1328.7040831892,0.0646111667
1329.6683096647,0.0641976446
1330.6325361401,0.0637937486
1331.5967626156,0.0634021237
1332.5609890911,0.0630261153
1333.5252155665,0.0626685843
1334.4894420420,0.0623298399
1335.4536685175,0.0620079935
1336.4178949929,0.0616991222
1337.3821214684,0.0614006408
1338.3463479439,0.0611130893
1339.3105744193,0.0608379394
1340.2748008948,0.0605769493
1341.2390273702,0.0603310503
1342.2032538457,0.0600997023
1343.1674803212,0.0598824173
1344.1317067966,0.0596770309
1345.0959332721,0.0594823956
1346.0601597476,0.0592967533
1347.0243862230,0.0591192283
1347.9886126985,0.0589491539
1348.9528391740,0.0587867685
1349.9170656494,0.0586332083
1350.8812921249,0.0584898926
1351.8455186003,0.0583586767
1352.8097450758,0.0582408495
1353.7739715513,0.0581367835
1354.7381980267,0.0580464154
1355.7024245022,0.0579691678
1356.6666509777,0.0579048023
1357.6308774531,0.0578523017
1358.5951039286,0.0578095689
1359.5593304041,0.0577728450
1360.5235568795,0.0577359721
1361.4877833550,0.0576913282
1362.4520098304,0.0576333292
1363.4162363059,0.0575580485
1364.3804627814,0.0574661158
1365.3446892568,0.0573592819
1366.3089157323,0.0572423451
1367.2731422078,0.0571192987
1368.2373686832,0.0569936298
1369.2015951587,0.0568672605
1370.1658216342,0.0567396618
1371.1300481096,0.0566079989
1372.0942745851,0.0564678274
1373.0585010605,0.0563170314
1374.0227275360,0.0561575964
1374.9869540115,0.0559967197
1375.9511804869,0.0558438227
1376.9154069624,0.0557060428
1377.8796334379,0.0555865504
1378.8438599133,0.0554838851
1379.8080863888,0.0553962141
1380.7723128643,0.0553228743
1381.7365393397,0.0552635454
1382.7007658152,0.0552190691
1383.6649922907,0.0551900566
1384.6292187661,0.0551772118
1385.5934452416,0.0551780052
1386.5576717170,0.0551898181
1387.5218981925,0.0552062504
1388.4861246680,0.0552244186
1389.4503511434,0.0552435853
1390.4145776189,0.0552671924
1391.3788040944,0.0552989431
1392.3430305698,0.0553416647
1393.3072570453,0.0553952716
1394.2714835208,0.0554569438
1395.2357099962,0.0555257127
1396.1999364717,0.0556002893
1397.1641629471,0.0556797646
1398.1283894226,0.0557638183
1399.0926158981,0.0558505356
1400.0568423735,0.0559384450
1401.0210688490,0.0560304709
1401.9852953245,0.0561325885
1402.9495217999,0.0562481061
1403.9137482754,0.0563787445
1404.8779747509,0.0565221012
1405.8422012263,0.0566756241
1406.8064277018,0.0568377264
1407.7706541772,0.0570083298
1408.7348806527,0.0571868569
1409.6991071282,0.0573743172
1410.6633336036,0.0575708747
1411.6275600791,0.0577760078
1412.5917865546,0.0579886921
1413.5560130300,0.0582073703
1414.5202395055,0.0584316105
1415.4844659810,0.0586627796
1416.4486924564,0.0589069054
1417.4129189319,0.0591659136
1418.3771454074,0.0594347231
1419.3413718828,0.0597098507
1420.3055983583,0.0599841364
1421.2698248337,0.0602602959
1422.2340513092,0.0605377592
1423.1982777847,0.0608197749
1424.1625042601,0.0611013807
1425.1267307356,0.0613813810
1426.0909572111,0.0616610199
1427.0551836865,0.0619438589
1428.0194101620,0.0622325577
1428.9836366375,0.0625257865
1429.9478631129,0.0628219023
1430.9120895884,0.0631182790
1431.8763160638,0.0634154528
1432.8405425393,0.0637165233
1433.8047690148,0.0640275255
1434.7689954902,0.0643493384
1435.7332219657,0.0646826625
1436.6974484412,0.0650182217
1437.6616749166,0.0653518513
1438.6259013921,0.0656828135
1439.5901278676,0.0660183057
1440.5543543430,0.0663589686
1441.5185808185,0.0667085722
1442.4828072939,0.0670661554
1443.4470337694,0.0674307123
1444.4112602449,0.0678019598
1445.3754867203,0.0681785867
1446.3397131958,0.0685602129
1447.3039396713,0.0689448342
1448.2681661467,0.0693309903
1449.2323926222,0.0697164461
1450.1966190977,0.0700978115
1451.1608455731,0.0704691261
1452.1250720486,0.0708269253
1453.0892985241,0.0711718500
1454.0535249995,0.0715139881
1455.0177514750,0.0718610138
1455.9819779504,0.0722108483
1456.9462044259,0.0725659877
1457.9104309014,0.0729177147
1458.8746573768,0.0732726976
1459.8388838523,0.0736308768
1460.8031103278,0.0740016103
1461.7673368032,0.0743867829
1462.7315632787,0.0747807324
1463.6957897542,0.0751753077
1464.6600162296,0.0755599588
1465.6242427051,0.0759205297
1466.5884691805,0.0762507915
1467.5526956560,0.0765486956
1468.5169221315,0.0768220946
1469.4811486069,0.0770798028
1470.4453750824,0.0773338899
1471.4096015579,0.0775881261
1472.3738280333,0.0778389499
1473.3380545088,0.0780842826
1474.3022809843,0.0783174410
1475.2665074597,0.0785406455
1476.2307339352,0.0787535086
1477.1949604106,0.0789627507
1478.1591868861,0.0791696981
1479.1234133616,0.0793784261
1480.0876398370,0.0795892105
1481.0518663125,0.0797989219
1482.0160927880,0.0800056159
1482.9803192634,0.0802093595
1483.9445457389,0.0804135725
1484.9087722144,0.0806213990
1485.8729986898,0.0808321983
1486.8372251653,0.0810458139
1487.8014516408,0.0812588483
1488.7656781162,0.0814682692
1489.7299045917,0.0816738829
1490.6941310671,0.0818739086
1491.6583575426,0.0820681155
1492.6225840181,0.0822618157
1493.5868104935,0.0824603960
1494.5510369690,0.0826657638
1495.5152634445,0.0828741416
1496.4794899199,0.0830783844
1497.4437163954,0.0832782760
1498.4079428709,0.0834747106
1499.3721693463,0.0836739093
1500.3363958218,0.0838757008
1501.3006222972,0.0840831548
1502.2648487727,0.0842982829
1503.2290752482,0.0845255256
1504.1933017236,0.0847608522
1505.1575281991,0.0850046128
1506.1217546746,0.0852385610
1507.0859811500,0.0854527801
1508.0502076255,0.0856489688
1509.0144341010,0.0858378410
1509.9786605764,0.0860354081
1510.9428870519,0.0862382427
1511.9071135273,0.0864461288
1512.8713400028,0.0866525993
1513.8355664783,0.0868552178
1514.7997929537,0.0870549232
1515.7640194292,0.0872531459
1516.7282459047,0.0874476209
1517.6924723801,0.0876369849
1518.6566988556,0.0878255516
1519.6209253311,0.0880146697
1520.5851518065,0.0881991833
1521.5493782820,0.0883774534
1522.5136047575,0.0885453001
1523.4778312329,0.0887097120
1524.4420577084,0.0888714865
1525.4062841838,0.0890329778
1526.3705106593,0.0891903564
1527.3347371348,0.0893387049
1528.2989636102,0.0894805416
1529.2631900857,0.0896168053
1530.2274165612,0.0897521451
1531.1916430366,0.0898868665
1532.1558695121,0.0900207087
1533.1200959876,0.0901476741
1534.0843224630,0.0902623087
1535.0485489385,0.0903650597
1536.0127754139,0.0904643536
1536.9770018894,0.0905654579
1537.9412283649,0.0906740874
1538.9054548403,0.0907783657
1539.8696813158,0.0908647403
1540.8339077913,0.0909326151
1541.7981342667,0.0909851491
1542.7623607422,0.0910228193
1543.7265872177,0.0910524726
1544.6908136931,0.0910776332
1545.6550401686,0.0910947472
1546.6192666440,0.0911097825
1547.5834931195,0.0911260620
1548.5477195950,0.0911406875
1549.5119460704,0.0911507457
1550.4761725459,0.0911525711
1551.4403990214,0.0911481306
1552.4046254968,0.0911406875
1553.3688519723,0.0911288783
1554.3330784478,0.0911136791
1555.2973049232,0.0910921916
1556.2615313987,0.0910735428
1557.2257578741,0.0910574868
1558.1899843496,0.0910314694
1559.1542108251,0.0909887627
1560.1184373005,0.0909152254
1561.0826637760,0.0908238962
1562.0468902515,0.0907193124
1563.0111167269,0.0906182081
1563.9753432024,0.0905226991
1564.9395696779,0.0904225260
1565.9037961533,0.0903164223
1566.8680226288,0.0902033001
1567.8322491043,0.0900857747
1568.7964755797,0.0899603218
1569.7607020552,0.0898251981
1570.7249285306,0.0896769091
1571.6891550061,0.0895198956
1572.6533814816,0.0893584788
1573.6176079570,0.0891994834
1574.5818344325,0.0890361816
1575.5460609080,0.0888652280
1576.5102873834,0.0886741802
1577.4745138589,0.0884666219
1578.4387403344,0.0882463455
1579.4029668098,0.0880238637
1580.3671932853,0.0878023580
1581.3314197607,0.0875741169
1582.2956462362,0.0873369798
1583.2598727117,0.0870901644
1584.2240991871,0.0868356451
1585.1883256626,0.0865751207
1586.1525521381,0.0863088444
1587.1167786135,0.0860367045
1588.0810050890,0.0857579485
1589.0452315645,0.0854725093
1590.0094580399,0.0851814225
1590.9736845154,0.0848867893
1591.9379109908,0.0845900625
1592.9021374663,0.0842917413
1593.8663639418,0.0839912444
1594.8305904172,0.0836883411
1595.7948168927,0.0833838359
1596.7590433682,0.0830790773
1597.7232698436,0.0827747136
1598.6874963191,0.0824702829
1599.6517227946,0.0821649134
1600.6159492700,0.0818583742
1601.5801757455,0.0815512463
1602.5444022210,0.0812449530
1603.5086286964,0.0809404105
1604.4728551719,0.0806378871
1605.4370816473,0.0803375691
1606.4013081228,0.0800395384
1607.3655345983,0.0797440782
1608.3297610737,0.0794509053
1609.2939875492,0.0791588277
1610.2582140247,0.0788662359
1611.2224405001,0.0785713866
1612.1866669756,0.0782747269
1613.1508934511,0.0779800937
1614.1151199265,0.0776920691
1615.0793464020,0.0774065852
1616.0435728774,0.0771216899
1617.0077993529,0.0768254623
1617.9720258284,0.0765197054
1618.9362523038,0.0762092024
1619.9004787793,0.0759052336
1620.8647052548,0.0756102949
1621.8289317302,0.0753160492
1622.7931582057,0.0750129521
1623.7573846812,0.0746967271
1624.7216111566,0.0743671209
1625.6858376321,0.0740290806
1626.6500641075,0.0736848637
1627.6142905830,0.0733354911
1628.5785170585,0.0729798153
1629.5427435339,0.0726164132
1630.5069700094,0.0722468942
1631.4711964849,0.0718737170
1632.4354229603,0.0715009272
1633.3996494358,0.0711263493
1634.3638759113,0.0707507879
1635.3281023867,0.0703620613
1636.2923288622,0.0699548572
1637.2565553377,0.0695313588
1638.2207818131,0.0691015646
1639.1850082886,0.0686781108
1640.1492347640,0.0682587922
1641.1134612395,0.0678436905
1642.0776877150,0.0674294755
1643.0419141904,0.0670179427
1644.0061406659,0.0666109398
1644.9703671414,0.0662044361
1645.9345936168,0.0657985210
1646.8988200923,0.0653849766
1647.8630465678,0.0649636239
1648.8272730432,0.0645420551
1649.7914995187,0.0641319305
1650.7557259941,0.0637431741
1651.7199524696,0.0633688197
1652.6841789451,0.0629863441
1653.6484054205,0.0625906587
1654.6126318960,0.0621791147
1655.5768583715,0.0617761686
1656.5410848469,0.0613811724
1657.5053113224,0.0610013343
1658.4695377979,0.0606281124
1659.4337642733,0.0602541082
1660.3979907488,0.0598816164
1661.3622172242,0.0595160015
1662.3264436997,0.0591570474
1663.2906701752,0.0588030964
1664.2548966506,0.0584532879
1665.2191231261,0.0581095889
1666.1833496016,0.0577754751
1667.1475760770,0.0574519597
1668.1118025525,0.0571355969
1669.0760290280,0.0568188429
1670.0402555034,0.0564994588
1671.0044819789,0.0561772175
1671.9687084544,0.0558590107
1672.9329349298,0.0555490106
1673.8971614053,0.0552473478
1674.8613878807,0.0549497679
1675.8256143562,0.0546500161
1676.7898408317,0.0543502383
1677.7540673071,0.0540525094
1678.7182937826,0.0537613444
1679.6825202581,0.0534756444
1680.6467467335,0.0531948134
1681.6109732090,0.0529230535
1682.5751996845,0.0526579209
1683.5394261599,0.0524016246
1684.5036526354,0.0521365777
1685.4678791108,0.0518585965
1686.4321055863,0.0515703261
1687.3963320618,0.0512894727
1688.3605585372,0.0510155819
1689.3247850127,0.0507518426
1690.2890114882,0.0504923351
1691.2532379636,0.0502343215
1692.2174644391,0.0499850847
1693.1816909146,0.0497495495
1694.1459173900,0.0495318063
1695.1101438655,0.0493178293
1696.0743703409,0.0490935817
1697.0385968164,0.0488634221
1698.0028232919,0.0486372076
1698.9670497673,0.0484220758
1699.9312762428,0.0482119992
1700.8955027183,0.0479934104
1701.8597291937,0.0477599315
1702.8239556692,0.0475216135
1703.7881821447,0.0472919121
1704.7524086201,0.0470670052
1705.7166350956,0.0468437709
1706.6808615711,0.0466184579
1707.6450880465,0.0463911332
1708.6093145220,0.0461646207
1709.5735409974,0.0459391437
1710.5377674729,0.0457116850
1711.5019939484,0.0454831682
1712.4662204238,0.0452545136
1713.4304468993,0.0450309739
1714.3946733748,0.0448122844
1715.3588998502,0.0446039736
1716.3231263257,0.0443996079
1717.2873528012,0.0441901200
1718.2515792766,0.0439702198
1719.2158057521,0.0437371768
1720.1800322275,0.0435015410
1721.1442587030,0.0432655774
1722.1084851785,0.0430381410
1723.0727116539,0.0428193957
1724.0369381294,0.0426063277
1725.0011646049,0.0423975624
1725.9653910803,0.0421918631
1726.9296175558,0.0419873707
1727.8938440313,0.0417828336
1728.8580705067,0.0415776521
1729.8222969822,0.0413725115
1730.7865234576,0.0411687791
1731.7507499331,0.0409733579
1732.7149764086,0.0407814682
1733.6792028840,0.0405825302
1734.6434293595,0.0403740220
1735.6076558350,0.0401566997
1736.5718823104,0.0399469510
1737.5361087859,0.0397479683
1738.5003352614,0.0395626277
1739.4645617368,0.0393807441
1740.4287882123,0.0391944572
1741.3930146877,0.0390025862
1742.3572411632,0.0388067514
1743.3214676387,0.0386109799
1744.2856941141,0.0384172164
1745.2499205896,0.0382260829
1746.2141470651,0.0380390510
1747.1783735405,0.0378559642
1748.1426000160,0.0376791395
1749.1068264915,0.0375077166
1750.0710529669,0.0373384543
1751.0352794424,0.0371689722
1751.9995059179,0.0369945690
1752.9637323933,0.0368137248
1753.9279588688,0.0366310142
1754.8921853442,0.0364509150
1755.8564118197,0.0362723246
1756.8206382952,0.0360934436
1757.7848647706,0.0359129757
1758.7490912461,0.0357330032
1759.7133177216,0.0355559438
1760.6775441970,0.0353803635
1761.6417706725,0.0352037288
1762.6059971480,0.0350225084
1763.5702236234,0.0348398201
1764.5344500989,0.0346588902
1765.4986765743,0.0344841182
1766.4629030498,0.0343146548
1767.4271295253,0.0341462381
1768.3913560007,0.0339748636
1769.3555824762,0.0338044502
1770.3198089517,0.0336390845
1771.2840354271,0.0334782265
1772.2482619026,0.0333189666
1773.2124883781,0.0331537575
1774.1767148535,0.0329840556
1775.1409413290,0.0328109898
1776.1051678044,0.0326402262
1777.0693942799,0.0324723721
1778.0336207554,0.0323033556
1778.9978472308,0.0321330987
1779.9620737063,0.0319638252
1780.9263001818,0.0317989364
1781.8905266572,0.0316415429
1782.8547531327,0.0314924419
1783.8189796082,0.0313486829
1784.7832060836,0.0312053598
1785.7474325591,0.0310587194
1786.7116590346,0.0309079308
1787.6758855100,0.0307560004
1788.6401119855,0.0306050945
1789.6043384609,0.0304574631
1790.5685649364,0.0303095188
1791.5327914119,0.0301604625
1792.4970178873,0.0300050210
1793.4612443628,0.0298440047
1794.4254708383,0.0296806935
1795.3896973137,0.0295217391
1796.3539237892,0.0293671899
1797.3181502647,0.0292173475
1798.2823767401,0.0290692188
1799.2466032156,0.0289213601
1800.2108296910,0.0287730545
1801.1750561665,0.0286244676
1802.1392826420,0.0284763463
1803.1035091174,0.0283294916
1804.0677355929,0.0281848684
1805.0319620684,0.0280412044
1805.9961885438,0.0278987475
1806.9604150193,0.0277574137
1807.9246414948,0.0276180562
1808.8888679702,0.0274811983
1809.8530944457,0.0273469742
1810.8173209211,0.0272141974
1811.7815473966,0.0270812139
1812.7457738721,0.0269468371
1813.7100003475,0.0268105771
1814.6742268230,0.0266727060
1815.6384532985,0.0265337788
1816.6026797739,0.0263951160
1817.5669062494,0.0262580663
1818.5311327249,0.0261235312
1819.4953592003,0.0259917062
1820.4595856758,0.0258617066
1821.4238121513,0.0257342160
1822.3880386267,0.0256097857
1823.3522651022,0.0254893694
1824.3164915776,0.0253700856
1825.2807180531,0.0252477601
1826.2449445286,0.0251205601
1827.2091710040,0.0249899440
1828.1733974795,0.0248590093
1829.1376239550,0.0247302521
1830.1018504304,0.0246025193
1831.0660769059,0.0244754255
1832.0303033814,0.0243489444
1832.9945298568,0.0242257584
1833.9587563323,0.0241053160
1834.9229828077,0.0239876956
1835.8872092832,0.0238710660
1836.8514357587,0.0237543583
1837.8156622341,0.0236370787
1838.7798887096,0.0235195048
1839.7441151851,0.0234023444
1840.7083416605,0.0232882202
1841.6725681360,0.0231782496
1842.6367946115,0.0230742302
1843.6010210869,0.0229714625
1844.5652475624,0.0228657462
1845.5294740378,0.0227561276
1846.4937005133,0.0226454455
1847.4579269888,0.0225340016
1848.4221534642,0.0224238113
1849.3863799397,0.0223143585
1850.3506064152,0.0222045518
1851.3148328906,0.0220956989
1852.2790593661,0.0219895691
1853.2432858416,0.0218873583
1854.2075123170,0.0217894446
1855.1717387925,0.0216950085
1856.1359652680,0.0216025263
1857.1001917434,0.0215109587
1858.0644182189,0.0214204732
1859.0286446943,0.0213316921
1859.9928711698,0.0212442055
1860.9570976453,0.0211561397
1861.9213241207,0.0210652910
1862.8855505962,0.0209711492
1863.8497770717,0.0208755881
1864.8140035471,0.0207824912
1865.7782300226,0.0206943545
1866.7424564981,0.0206131060
1867.7066829735,0.0205362663
1868.6709094490,0.0204601474
1869.6351359244,0.0203831736
1870.5993623999,0.0203054249
1871.5635888754,0.0202273130
1872.5278153508,0.0201510042
1873.4920418263,0.0200767945
1874.4562683018,0.0200037379
1875.4204947772,0.0199326444
1876.3847212527,0.0198645163
1877.3489477282,0.0197999477
1878.3131742036,0.0197375827
1879.2774006791,0.0196746308
1880.2416271545,0.0196091961
1881.2058536300,0.0195412822
1882.1700801055,0.0194731057
1883.1343065809,0.0194069445
1884.0985330564,0.0193438511
1885.0627595319,0.0192823913
1886.0269860073,0.0192216709
1886.9912124828,0.0191613361
1887.9554389583,0.0191032290
1888.9196654337,0.0190487262
1889.8838919092,0.0189983416
1890.8481183847,0.0189515855
1891.8123448601,0.0189078376
1892.7765713356,0.0188665241
1893.7407978110,0.0188264325
1894.7050242865,0.0187867787
1895.6692507620,0.0187466666
1896.6334772374,0.0187060740
1897.5977037129,0.0186653752
1898.5619301884,0.0186244100
