1148.4225853563,0.0010285251
1149.3869991894,0.0018960861
1150.3514130225,0.0025847042
1151.3158268557,0.0029389190
1152.2802406888,0.0028859458
1153.2446545219,0.0024621736
1154.2090683550,0.0017903695
1155.1734821881,0.0010209668
1156.1378960213,0.0002668930
1157.1023098544,-0.0004277217
1158.0667236875,-0.0010600506
1159.0311375206,-0.0016031611
1159.9955513537,-0.0019626191
1160.9599651868,-0.0020024402
1161.9243790200,-0.0016464692
1162.8887928531,-0.0009803964
1163.8532066862,-0.0002696886
1164.8176205193,0.0001572822
1165.7820343524,0.0000998005
1166.7464481856,-0.0003843138
1167.7108620187,-0.0010015812
1168.6752758518,-0.0013854485
1169.6396896849,-0.0013089423
1170.6041035180,-0.0007978911
1171.5685173512,-0.0000893028
1172.5329311843,0.0005239475
1173.4973450174,0.0008467964
1174.4617588505,0.0008541086
1175.4261726836,0.0006497177
1176.3905865167,0.0003809552
1177.3550003499,0.0001616288
1178.3194141830,0.0000544364
1179.2838280161,0.0000870372
1180.2482418492,0.0002613127
1181.2126556823,0.0005479943
1182.1770695155,0.0008730118
1183.1414833486,0.0011271291
1184.1058971817,0.0012096495
1185.0703110148,0.0010812018
1186.0347248479,0.0007824370
1186.9991386810,0.0004100903
1187.9635525142,0.0000597419
1188.9279663473,-0.0002170915
1189.8923801804,-0.0004228376
1190.8567940135,-0.0005861223
1191.8212078466,-0.0007270582
1192.7856216798,-0.0008472221
1193.7500355129,-0.0009419429
1194.7144493460,-0.0010092098
1195.6788631791,-0.0010563595
1196.6432770122,-0.0010882015
1197.6076908454,-0.0011079848
1198.5721046785,-0.0011126605
1199.5365185116,-0.0010946956
1200.5009323447,-0.0010524055
1201.4653461778,-0.0009943778
1202.4297600109,-0.0009317365
1203.3941738441,-0.0008650159
1204.3585876772,-0.0007797261
1205.3230015103,-0.0006642796
1206.2874153434,-0.0005075732
1207.2518291765,-0.0003068618
1208.2162430097,-0.0000693780
1209.1806568428,0.0001888902
1210.1450706759,0.0004432174
1211.1094845090,0.0006696598
1212.0738983421,0.0008456405
1213.0383121753,0.0009556988
1214.0027260084,0.0009980182
1214.9671398415,0.0009841702
1215.9315536746,0.0009367205
1216.8959675077,0.0008814451
1217.8603813408,0.0008374488
1218.8247951740,0.0008143486
1219.7892090071,0.0008086852
1220.7536228402,0.0008091903
1221.7180366733,0.0008004138
1222.6824505064,0.0007731108
1223.6468643396,0.0007220403
1224.6112781727,0.0006445536
1225.5756920058,0.0005406611
1226.5401058389,0.0004112457
1227.5045196720,0.0002610993
1228.4689335052,0.0000999533
1229.4333473383,-0.0000542212
1230.3977611714,-0.0001761151
1231.3621750045,-0.0002393107
1232.3265888376,-0.0002240862
1233.2910026707,-0.0001226829
1234.2554165039,0.0000583533
1235.2198303370,0.0003003575
1236.1842441701,0.0005776828
1237.1486580032,0.0008647564
1238.1130718363,0.0011386080
1239.0774856695,0.0013803212
1240.0418995026,0.0015730411
1241.0063133357,0.0017013141
1241.9707271688,0.0017532565
1242.9351410019,0.0017170685
1243.8995548351,0.0015856004
1244.8639686682,0.0013577519
1245.8283825013,0.0010408764
1246.7927963344,0.0006520539
1247.7572101675,0.0002177754
1248.7216240006,-0.0002311019
1249.6860378338,-0.0006622186
1250.6504516669,-0.0010541106
1251.6148655000,-0.0013944734
1252.5792793331,-0.0016802545
1253.5436931662,-0.0019120652
1254.5081069994,-0.0020905745
1255.4725208325,-0.0022085942
1256.4369346656,-0.0022524870
1257.4013484987,-0.0022018829
1258.3657623318,-0.0020394570
1259.3301761649,-0.0017548236
1260.2945899981,-0.0013491551
1261.2590038312,-0.0008421079
1262.2234176643,-0.0002739425
1263.1878314974,0.0003010257
1264.1522453305,0.0008186203
1265.1166591637,0.0012198859
1266.0810729968,0.0014597818
1267.0454868299,0.0015183726
1268.0099006630,0.0014023709
1268.9743144961,0.0011412873
1269.9387283293,0.0007802364
1270.9031421624,0.0003706622
1271.8675559955,-0.0000360542
1272.8319698286,-0.0003942732
1273.7963836617,-0.0006692037
1274.7607974948,-0.0008425501
1275.7252113280,-0.0009137582
1276.6896251611,-0.0008998611
1277.6540389942,-0.0008299246
1278.6184528273,-0.0007368512
1279.5828666604,-0.0006513280
1280.5472804936,-0.0005935499
1281.5116943267,-0.0005694820
1282.4761081598,-0.0005755347
1283.4405219929,-0.0005980751
1284.4049358260,-0.0006212211
1285.3693496592,-0.0006263718
1286.3337634923,-0.0005997267
1287.2981773254,-0.0005319983
1288.2625911585,-0.0004183869
1289.2270049916,-0.0002616835
1290.1914188247,-0.0000724345
1291.1558326579,0.0001335659
1292.1202464910,0.0003389830
1293.0846603241,0.0005255349
1294.0490741572,0.0006800601
1295.0134879903,0.0007966612
1295.9779018235,0.0008745686
1296.9423156566,0.0009183025
1297.9067294897,0.0009350523
1298.8711433228,0.0009310895
1299.8355571559,0.0009095669
1300.7999709891,0.0008682158
1301.7643848222,0.0008043190
1302.7287986553,0.0007159885
1303.6932124884,0.0006055022
1304.6576263215,0.0004821812
1305.6220401546,0.0003587668
1306.5864539878,0.0002476950
1307.5508678209,0.0001568953
1308.5152816540,0.0000871171
1309.4796954871,0.0000336235
1310.4441093202,-0.0000108697
1311.4085231534,-0.0000509274
1312.3729369865,-0.0000845793
1313.3373508196,-0.0001053233
1314.3017646527,-0.0001043764
1315.2661784858,-0.0000752833
1316.2305923190,-0.0000176136
1317.1950061521,0.0000605827
1318.1594199852,0.0001486288
1319.1238338183,0.0002343781
1320.0882476514,0.0003062120
1321.0526614845,0.0003559056
1322.0170753177,0.0003777703
1322.9814891508,0.0003691812
1323.9459029839,0.0003297020
1324.9103168170,0.0002595660
1325.8747306501,0.0001655367
1326.8391444833,0.0000542545
1327.8035583164,-0.0000632344
1328.7679721495,-0.0001760336
1329.7323859826,-0.0002731952
1330.6967998157,-0.0003457983
1331.6612136488,-0.0003890970
1332.6256274820,-0.0004024677
1333.5900413151,-0.0003890912
1334.5544551482,-0.0003574869
1335.5188689813,-0.0003189008
1336.4832828144,-0.0002906319
1337.4476966476,-0.0002899965
1338.4121104807,-0.0003345757
1339.3765243138,-0.0004383542
1340.3409381469,-0.0006080805
1341.3053519800,-0.0008397100
1342.2697658132,-0.0011166822
1343.2341796463,-0.0014086713
1344.1985934794,-0.0016748399
1345.1630073125,-0.0018675033
1346.1274211456,-0.0019389072
1347.0918349787,-0.0018514328
1348.0562488119,-0.0015815037
1349.0206626450,-0.0011316952
1349.9850764781,-0.0005323588
1350.9494903112,0.0001606351
1351.9139041443,0.0008733213
1352.8783179775,0.0015283028
1353.8427318106,0.0020597549
1354.8071456437,0.0024238257
1355.7715594768,0.0026037537
1356.7359733099,0.0026020214
1357.7003871431,0.0024341685
1358.6648009762,0.0021174923
1359.6292148093,0.0016719854
1360.5936286424,0.0011237564
1361.5580424755,0.0005114729
1362.5224563086,-0.0001125932
1363.4868701418,-0.0006841280
1364.4512839749,-0.0011368548
1365.4156978080,-0.0014196291
1366.3801116411,-0.0015059847
1367.3445254742,-0.0013941370
1368.3089393074,-0.0011107773
1369.2733531405,-0.0007010167
1370.2377669736,-0.0002228751
1371.2021808067,0.0002640042
1372.1665946398,0.0007065742
1373.1310084730,0.0010628096
1374.0954223061,0.0013103877
1375.0598361392,0.0014472069
1376.0242499723,0.0014839404
1376.9886638054,0.0014426348
1377.9530776385,0.0013485741
1378.9174914717,0.0012248436
1379.8819053048,0.0010910225
1380.8463191379,0.0009633664
1381.8107329710,0.0008568213
1382.7751468041,0.0007843787
1383.7395606373,0.0007574543
1384.7039744704,0.0007822024
1385.6683883035,0.0008582356
1386.6328021366,0.0009754679
1387.5972159697,0.0011154397
1388.5616298029,0.0012565752
1389.5260436360,0.0013791618
1390.4904574691,0.0014682342
1391.4548713022,0.0015165952
1392.4192851353,0.0015227043
1393.3836989684,0.0014867359
1394.3481128016,0.0014126062
1395.3125266347,0.0013020262
1396.2769404678,0.0011595519
1397.2413543009,0.0009910880
1398.2057681340,0.0008023789
1399.1701819672,0.0005983593
1400.1345958003,0.0003782711
1401.0990096334,0.0001300258
1402.0634234665,-0.0001599203
1403.0278372996,-0.0005124551
1403.9922511328,-0.0009417121
1404.9566649659,-0.0014517343
1405.9210787990,-0.0020321836
1406.8854926321,-0.0026582410
1407.8499064652,-0.0032923820
1408.8143202983,-0.0038900247
1409.7787341315,-0.0044001951
1410.7431479646,-0.0047768876
1411.7075617977,-0.0049807741
1412.6719756308,-0.0049823327
1413.6363894639,-0.0047708722
1414.6008032971,-0.0043545249
1415.5652171302,-0.0037587611
1416.5296309633,-0.0030235585
1417.4940447964,-0.0021956707
1418.4584586295,-0.0013247888
1419.4228724626,-0.0004576684
1420.3872862958,0.0003671154
1421.3517001289,0.0011151994
1422.3161139620,0.0017621492
1423.2805277951,0.0022914775
1424.2449416282,0.0026951400
1425.2093554614,0.0029738278
1426.1737692945,0.0031328357
1427.1381831276,0.0031777052
1428.1025969607,0.0031140398
1429.0670107938,0.0029410296
1430.0314246270,0.0026593190
1430.9958384601,0.0022687754
1431.9602522932,0.0017801222
1432.9246661263,0.0012147753
1433.8890799594,0.0006086988
1434.8534937925,0.0000074235
1435.8179076257,-0.0005413898
1436.7823214588,-0.0009965914
1437.7467352919,-0.0013290730
1438.7111491250,-0.0015289402
1439.6755629581,-0.0015995238
1440.6399767913,-0.0015620055
1441.6043906244,-0.0014467213
1442.5688044575,-0.0012909903
1443.5332182906,-0.0011357700
1444.4976321237,-0.0010165159
1445.4620459569,-0.0009616776
1446.4264597900,-0.0009864536
1447.3908736231,-0.0010902206
1448.3552874562,-0.0012580985
1449.3197012893,-0.0014602939
1450.2841151224,-0.0016558006
1451.2485289556,-0.0018030264
1452.2129427887,-0.0018658745
1453.1773566218,-0.0018268335
1454.1417704549,-0.0016858056
1455.1061842880,-0.0014639247
1456.0705981212,-0.0011897627
1457.0350119543,-0.0008921861
1457.9994257874,-0.0005974092
1458.9638396205,-0.0003256820
1459.9282534536,-0.0000948345
1460.8926672868,0.0000755032
1461.8570811199,0.0001695266
1462.8214949530,0.0001698397
1463.7859087861,0.0000674803
1464.7503226192,-0.0001415739
1465.7147364523,-0.0004551461
1466.6791502855,-0.0008603648
1467.6435641186,-0.0013373717
1468.6079779517,-0.0018494935
1469.5723917848,-0.0023433433
1470.5368056179,-0.0027505567
1471.5012194511,-0.0029979036
1472.4656332842,-0.0030223806
1473.4300471173,-0.0027877146
1474.3944609504,-0.0022946880
1475.3588747835,-0.0015833181
1476.3232886167,-0.0007207748
1477.2877024498,0.0002091086
1478.2521162829,0.0011253605
1479.2165301160,0.0019594841
1480.1809439491,0.0026639821
1481.1453577822,0.0032124056
1482.1097716154,0.0035965315
1483.0741854485,0.0038212547
1484.0385992816,0.0038993955
1485.0030131147,0.0038485418
1485.9674269478,0.0036901748
1486.9318407810,0.0034506305
1487.8962546141,0.0031593649
1488.8606684472,0.0028490119
1489.8250822803,0.0025484853
1490.7894961134,0.0022776267
1491.7539099465,0.0020436482
1492.7183237797,0.0018441374
1493.6827376128,0.0016707175
1494.6471514459,0.0015159801
1495.6115652790,0.0013798361
1496.5759791121,0.0012689711
1497.5403929453,0.0011945091
1498.5048067784,0.0011659242
1499.4692206115,0.0011871619
1500.4336344446,0.0012536070
1501.3980482777,0.0013514286
1502.3624621109,0.0014600266
1503.3268759440,0.0015571516
1504.2912897771,0.0016201427
1505.2557036102,0.0016392979
1506.2201174433,0.0016120274
1507.1845312764,0.0015462077
1508.1489451096,0.0014536685
1509.1133589427,0.0013459706
1510.0777727758,0.0012312642
1511.0421866089,0.0011124812
1512.0066004420,0.0009877194
1512.9710142752,0.0008554643
1513.9354281083,0.0007139412
1514.8998419414,0.0005705029
1515.8642557745,0.0004372999
1516.8286696076,0.0003256354
1517.7930834408,0.0002484824
1518.7574972739,0.0002083384
1519.7219111070,0.0001965569
1520.6863249401,0.0001956568
1521.6507387732,0.0001848087
1522.6151526063,0.0001494866
1523.5795664395,0.0000843039
1524.5439802726,-0.0000067418
1525.5083941057,-0.0001061778
1526.4728079388,-0.0001992179
1527.4372217719,-0.0002764956
1528.4016356051,-0.0003361843
1529.3660494382,-0.0003855390
1530.3304632713,-0.0004286494
1531.2948771044,-0.0004695260
1532.2592909375,-0.0005047993
1533.2237047707,-0.0005264576
1534.1881186038,-0.0005347204
1535.1525324369,-0.0005380269
1536.1169462700,-0.0005524988
1537.0813601031,-0.0005981571
1538.0457739362,-0.0006891529
1539.0101877694,-0.0008318413
1539.9746016025,-0.0010205912
1540.9390154356,-0.0012450543
1541.9034292687,-0.0014933513
1542.8678431018,-0.0017539175
1543.8322569350,-0.0020172980
1544.7966707681,-0.0022734343
1545.7610846012,-0.0025136189
1546.7254984343,-0.0027273095
1547.6899122674,-0.0029104906
1548.6543261006,-0.0030635495
1549.6187399337,-0.0031886066
1550.5831537668,-0.0032867366
1551.5475675999,-0.0033550798
1552.5119814330,-0.0033865662
1553.4763952661,-0.0033708394
1554.4408090993,-0.0033014838
1555.4052229324,-0.0031814231
1556.3696367655,-0.0030206316
1557.3340505986,-0.0028330765
1558.2984644317,-0.0026305576
1559.2628782649,-0.0024194601
1560.2272920980,-0.0022004719
1561.1917059311,-0.0019678534
1562.1561197642,-0.0017187364
1563.1205335973,-0.0014502689
1564.0849474304,-0.0011620383
1565.0493612636,-0.0008585175
1566.0137750967,-0.0005465379
1566.9781889298,-0.0002328578
1567.9426027629,0.0000723287
1568.9070165960,0.0003621749
1569.8714304292,0.0006297841
1570.8358442623,0.0008715849
1571.8002580954,0.0010845105
1572.7646719285,0.0012659873
1573.7290857616,0.0014133364
1574.6934995948,0.0015259533
1575.6579134279,0.0016065901
1576.6223272610,0.0016602547
1577.5867410941,0.0016941946
1578.5511549272,0.0017193998
1579.5155687603,0.0017466206
1580.4799825935,0.0017855887
1581.4443964266,0.0018401654
1582.4088102597,0.0019039300
1583.3732240928,0.0019673384
1584.3376379259,0.0020104987
1585.3020517591,0.0020199660
1586.2664655922,0.0019927684
1587.2308794253,0.0019427326
1588.1952932584,0.0019000154
1589.1597070915,0.0019029455
1590.1241209247,0.0019908603
1591.0885347578,0.0021902150
1592.0529485909,0.0025021222
1593.0173624240,0.0028979473
1593.9817762571,0.0033235659
1594.9461900902,0.0037075782
1595.9106039234,0.0039804270
1596.8750177565,0.0040884088
1597.8394315896,0.0040113488
1598.8038454227,0.0037584468
1599.7682592558,0.0033667155
1600.7326730890,0.0028813463
1601.6970869221,0.0023461718
1602.6615007552,0.0017891568
1603.6259145883,0.0012267247
1604.5903284214,0.0006614149
1605.5547422546,0.0000944599
1606.5191560877,-0.0004671016
1607.4835699208,-0.0010085498
1608.4479837539,-0.0015093299
1609.4123975870,-0.0019490678
1610.3768114201,-0.0023140654
1611.3412252533,-0.0026001381
1612.3056390864,-0.0028188224
1613.2700529195,-0.0029894288
1614.2344667526,-0.0031260191
1615.1988805857,-0.0032377664
1616.1632944189,-0.0033162166
1617.1277082520,-0.0033517289
1618.0921220851,-0.0033363060
1619.0565359182,-0.0032777786
1620.0209497513,-0.0032013210
1620.9853635845,-0.0031436742
1621.9497774176,-0.0031352935
1622.9141912507,-0.0031934243
1623.8786050838,-0.0033032573
1624.8430189169,-0.0034346837
1625.8074327500,-0.0035387736
1626.7718465832,-0.0035715112
1627.7362604163,-0.0034989854
1628.7006742494,-0.0033044051
1629.6650880825,-0.0029912342
1630.6295019156,-0.0025801342
1631.5939157488,-0.0021041238
1632.5583295819,-0.0016064557
1633.5227434150,-0.0011268181
1634.4871572481,-0.0006976838
1635.4515710812,-0.0003318802
1636.4159849143,-0.0000179829
1637.3803987475,0.0002710221
1638.3448125806,0.0005704555
1639.3092264137,0.0009065572
1640.2736402468,0.0012900692
1641.2380540799,0.0017084127
1642.2024679131,0.0021290754
1643.1668817462,0.0025101386
1644.1312955793,0.0028118643
1645.0957094124,0.0030082427
1646.0601232455,0.0030897430
1647.0245370787,0.0030697249
1647.9889509118,0.0029731588
1648.9533647449,0.0028242967
1649.9177785780,0.0026375186
1650.8821924111,0.0024153483
1651.8466062442,0.0021516215
1652.8110200774,0.0018395475
1653.7754339105,0.0014793711
1654.7398477436,0.0010831862
1655.7042615767,0.0006714825
1656.6686754098,0.0002699091
1657.6330892430,-0.0000972953
1658.5975030761,-0.0004120114
1659.5619169092,-0.0006653501
1660.5263307423,-0.0008550644
1661.4907445754,-0.0009882584
1662.4551584086,-0.0010801241
1663.4195722417,-0.0011428209
1664.3839860748,-0.0011934508
1665.3483999079,-0.0012465729
1666.3128137410,-0.0013163472
1667.2772275741,-0.0014123125
1668.2416414073,-0.0015405953
1669.2060552404,-0.0017031936
1670.1704690735,-0.0018986143
1671.1348829066,-0.0021192317
1672.0992967397,-0.0023624168
1673.0637105729,-0.0026198125
1674.0281244060,-0.0028880162
1674.9925382391,-0.0031624096
1675.9569520722,-0.0034346345
1676.9213659053,-0.0036874476
1677.8857797385,-0.0038976872
1678.8501935716,-0.0040394398
1679.8146074047,-0.0040925313
1680.7790212378,-0.0040469025
1681.7434350709,-0.0039105546
1682.7078489040,-0.0036947781
1683.6722627372,-0.0034125724
1684.6366765703,-0.0030715261
1685.6010904034,-0.0026723961
1686.5655042365,-0.0022122643
1687.5299180696,-0.0016899179
1688.4943319028,-0.0011107777
1689.4587457359,-0.0004861704
1690.4231595690,0.0001656083
1691.3875734021,0.0008197998
1692.3519872352,0.0014509393
1693.3164010684,0.0020335123
1694.2808149015,0.0025487216
1695.2452287346,0.0029811105
1696.2096425677,0.0033202001
1697.1740564008,0.0035575933
1698.1384702339,0.0036877135
1699.1028840671,0.0037142404
1700.0672979002,0.0036503810
1701.0317117333,0.0035158144
1701.9961255664,0.0033351234
1702.9605393995,0.0031319349
1703.9249532327,0.0029233894
1704.8893670658,0.0027197164
1705.8537808989,0.0025247938
1706.8181947320,0.0023398739
1707.7826085651,0.0021631462
1708.7470223982,0.0019925924
1709.7114362314,0.0018288557
1710.6758500645,0.0016747228
1711.6402638976,0.0015326173
1712.6046777307,0.0014058088
1713.5690915638,0.0012932530
1714.5335053970,0.0011866972
1715.4979192301,0.0010784592
1716.4623330632,0.0009600001
1717.4267468963,0.0008284133
1718.3911607294,0.0006847536
1719.3555745626,0.0005395830
1720.3199883957,0.0004071851
1721.2844022288,0.0003016353
1722.2488160619,0.0002305278
1723.2132298950,0.0001977857
1724.1776437281,0.0001954623
1725.1420575613,0.0002108473
1726.1064713944,0.0002282701
1727.0708852275,0.0002365200
1728.0352990606,0.0002284491
1728.9997128937,0.0002032369
1729.9641267269,0.0001638536
1730.9285405600,0.0001183358
1731.8929543931,0.0000761826
1732.8573682262,0.0000458550
1733.8217820593,0.0000352936
1734.7861958925,0.0000443451
1735.7506097256,0.0000657405
1736.7150235587,0.0000862902
1737.6794373918,0.0000951861
1738.6438512249,0.0000888051
1739.6082650580,0.0000709841
1740.5726788912,0.0000505955
1741.5370927243,0.0000401790
1742.5015065574,0.0000454926
1743.4659203905,0.0000667699
1744.4303342236,0.0000987947
1745.3947480568,0.0001335979
1746.3591618899,0.0001619324
1747.3235757230,0.0001768383
1748.2879895561,0.0001730674
1749.2524033892,0.0001532348
1750.2168172224,0.0001209835
1751.1812310555,0.0000838547
1752.1456448886,0.0000469818
1753.1100587217,0.0000127334
1754.0744725548,-0.0000196342
1755.0388863879,-0.0000506597
1756.0033002211,-0.0000811040
1756.9677140542,-0.0001078314
1757.9321278873,-0.0001287454
1758.8965417204,-0.0001407615
1759.8609555535,-0.0001453416
1760.8253693867,-0.0001435373
1761.7897832198,-0.0001371587
1762.7541970529,-0.0001255372
1763.7186108860,-0.0001081943
1764.6830247191,-0.0000837757
1765.6474385523,-0.0000517675
1766.6118523854,-0.0000126270
1767.5762662185,0.0000297396
1768.5406800516,0.0000708058
1769.5050938847,0.0001048978
1770.4695077178,0.0001255306
1771.4339215510,0.0001283507
1772.3983353841,0.0001120743
1773.3627492172,0.0000796061
1774.3271630503,0.0000387330
1775.2915768834,-0.0000004447
1776.2559907166,-0.0000273724
1777.2204045497,-0.0000356402
1778.1848183828,-0.0000246372
1779.1492322159,0.0000001662
1780.1136460490,0.0000277145
1781.0780598821,0.0000470134
1782.0424737153,0.0000498386
1783.0068875484,0.0000344164
1783.9713013815,0.0000053431
1784.9357152146,-0.0000294309
1785.9001290477,-0.0000603399
1786.8645428809,-0.0000804136
1787.8289567140,-0.0000856773
1788.7933705471,-0.0000758898
1789.7577843802,-0.0000533434
1790.7221982133,-0.0000218500
1791.6866120465,0.0000150083
1792.6510258796,0.0000527195
1793.6154397127,0.0000852043
1794.5798535458,0.0001072043
1795.5442673789,0.0001131367
1796.5086812120,0.0000984857
1797.4730950452,0.0000625866
1798.4375088783,0.0000073148
1799.4019227114,-0.0000590131
1800.3663365445,-0.0001244049
1801.3307503776,-0.0001772261
1802.2951642108,-0.0002052278
1803.2595780439,-0.0002014552
1804.2239918770,-0.0001655900
1805.1884057101,-0.0001021037
1806.1528195432,-0.0000223119
1807.1172333764,0.0000606689
1808.0816472095,0.0001322448
1809.0460610426,0.0001786361
1810.0104748757,0.0001916094
1810.9748887088,0.0001694534
1811.9393025419,0.0001170682
1812.9037163751,0.0000475588
1813.8681302082,-0.0000240463
1814.8325440413,-0.0000833322
1815.7969578744,-0.0001209603
1816.7613717075,-0.0001336895
1817.7257855407,-0.0001252953
1818.6901993738,-0.0001030870
1819.6546132069,-0.0000754670
1820.6190270400,-0.0000477761
1821.5834408731,-0.0000232765
1822.5478547063,-0.0000016392
1823.5122685394,0.0000193953
1824.4766823725,0.0000428955
1825.4410962056,0.0000690557
1826.4055100387,0.0000952185
1827.3699238718,0.0001157750
1828.3343377050,0.0001233357
1829.2987515381,0.0001123971
1830.2631653712,0.0000808833
1831.2275792043,0.0000324578
1832.1919930374,-0.0000236106
1833.1564068706,-0.0000756879
1834.1208207037,-0.0001128790
1835.0852345368,-0.0001268413
1836.0496483699,-0.0001163123
1837.0140622030,-0.0000856255
1837.9784760362,-0.0000444074
1838.9428898693,-0.0000042050
1839.9073037024,0.0000243607
1840.8717175355,0.0000340929
1841.8361313686,0.0000235775
1842.8005452017,-0.0000012171
1843.7649590349,-0.0000314315
1844.7293728680,-0.0000556348
1845.6937867011,-0.0000634940
1846.6582005342,-0.0000505255
1847.6226143673,-0.0000181103
1848.5870282005,0.0000264059
1849.5514420336,0.0000726942
1850.5158558667,0.0001100660
1851.4802696998,0.0001299491
1852.4446835329,0.0001281552
1853.4090973661,0.0001051701
1854.3735111992,0.0000654320
1855.3379250323,0.0000161602
1856.3023388654,-0.0000347814
1857.2667526985,-0.0000805242
1858.2311665316,-0.0001148788
1859.1955803648,-0.0001322702
1860.1599941979,-0.0001292762
1861.1244080310,-0.0001050151
1862.0888218641,-0.0000615507
1863.0532356972,-0.0000064674
1864.0176495304,0.0000484977
1864.9820633635,0.0000908172
1865.9464771966,0.0001129248
1866.9108910297,0.0001126439
1867.8753048628,0.0000935438
1868.8397186959,0.0000650169
1869.8041325291,0.0000361033
1870.7685463622,0.0000116421
