1350.9494903112,0.0001071535
1351.9139041443,0.0002329144
1352.8783179775,0.0003698494
1353.8427318106,0.0004886665
1354.8071456437,0.0005535567
1355.7715594768,0.0005531457
1356.7359733099,0.0004835629
1357.7003871431,0.0003446595
1358.6648009762,0.0001619899
1359.6292148093,-0.0000513305
1360.5936286424,-0.0002468302
1361.5580424755,-0.0003841424
1362.5224563086,-0.0004257757
1363.4868701418,-0.0003784770
1364.4512839749,-0.0003292299
1365.4156978080,-0.0003695229
1366.3801116411,-0.0005181095
1367.3445254742,-0.0007179447
1368.3089393074,-0.0008401109
1369.2733531405,-0.0007745296
1370.2377669736,-0.0004899199
1371.2021808067,-0.0000446602
1372.1665946398,0.0004635638
1373.1310084730,0.0009667277
1374.0954223061,0.0014274459
1375.0598361392,0.0018053533
1376.0242499723,0.0020680816
1376.9886638054,0.0021974093
1377.9530776385,0.0021680631
1378.9174914717,0.0020083112
1379.8819053048,0.0017774019
1380.8463191379,0.0015777764
1381.8107329710,0.0014557252
1382.7751468041,0.0014237942
1383.7395606373,0.0014199354
1384.7039744704,0.0013784678
1385.6683883035,0.0012613529
1386.6328021366,0.0011188627
1387.5972159697,0.0010379639
1388.5616298029,0.0010926839
1389.5260436360,0.0012500485
1390.4904574691,0.0013933219
1391.4548713022,0.0013955975
1392.4192851353,0.0012236020
1393.3836989684,0.0009481442
1394.3481128016,0.0006980022
1395.3125266347,0.0005311662
1396.2769404678,0.0004138295
1397.2413543009,0.0003057051
1398.2057681340,0.0002073505
1399.1701819672,0.0001601167
1400.1345958003,0.0001712856
1401.0990096334,0.0002193523
1402.0634234665,0.0002662113
1403.0278372996,0.0002848037
1403.9922511328,0.0003154565
1404.9566649659,0.0004442072
1405.9210787990,0.0007388245
1406.8854926321,0.0011622049
1407.8499064652,0.0016342654
1408.8143202983,0.0020652211
1409.7787341315,0.0024152177
1410.7431479646,0.0026708171
1411.7075617977,0.0028357026
1412.6719756308,0.0029618605
1413.6363894639,0.0030811247
1414.6008032971,0.0031274611
1415.5652171302,0.0030687449
1416.5296309633,0.0028161134
1417.4940447964,0.0024498403
1418.4584586295,0.0020457783
1419.4228724626,0.0017700192
1420.3872862958,0.0016653565
1421.3517001289,0.0016461214
1422.3161139620,0.0015721420
1423.2805277951,0.0014023788
1424.2449416282,0.0011375363
1425.2093554614,0.0009230304
1426.1737692945,0.0008166592
1427.1381831276,0.0008251426
1428.1025969607,0.0007805218
1429.0670107938,0.0005822240
1430.0314246270,0.0002359209
1430.9958384601,-0.0002355284
1431.9602522932,-0.0007567202
1432.9246661263,-0.0014076845
1433.8890799594,-0.0021717567
1434.8534937925,-0.0029648312
1435.8179076257,-0.0035379019
1436.7823214588,-0.0038048390
1437.7467352919,-0.0037451531
1438.7111491250,-0.0035506343
1439.6755629581,-0.0034003300
1440.6399767913,-0.0034512312
1441.6043906244,-0.0036214138
1442.5688044575,-0.0037456956
1443.5332182906,-0.0037056832
1444.4976321237,-0.0036165395
1445.4620459569,-0.0035443862
1446.4264597900,-0.0035468608
1447.3908736231,-0.0036037266
1448.3552874562,-0.0036462352
1449.3197012893,-0.0036561158
1450.2841151224,-0.0035472608
1451.2485289556,-0.0033445084
1452.2129427887,-0.0032365555
1453.1773566218,-0.0032952535
1454.1417704549,-0.0036928363
1455.1061842880,-0.0043166177
1456.0705981212,-0.0050320853
1457.0350119543,-0.0055160727
1457.9994257874,-0.0055111158
1458.9638396205,-0.0051191747
1459.9282534536,-0.0046566934
1460.8926672868,-0.0043509486
1461.8570811199,-0.0045099859
1462.8214949530,-0.0050260313
1463.7859087861,-0.0058092466
1464.7503226192,-0.0065246685
1465.7147364523,-0.0070180944
1466.6791502855,-0.0071943919
1467.6435641186,-0.0070692515
1468.6079779517,-0.0067959530
1469.5723917848,-0.0064979154
1470.5368056179,-0.0062116170
1471.5012194511,-0.0058327471
1472.4656332842,-0.0052934396
1473.4300471173,-0.0045572049
1474.3944609504,-0.0037201890
1475.3588747835,-0.0029000305
1476.3232886167,-0.0021724610
1477.2877024498,-0.0015214562
1478.2521162829,-0.0009669939
1479.2165301160,-0.0004795517
1480.1809439491,-0.0001266949
1481.1453577822,0.0001258987
1482.1097716154,0.0002646172
1483.0741854485,0.0004580406
1484.0385992816,0.0007842960
1485.0030131147,0.0012153542
1485.9674269478,0.0016786135
1486.9318407810,0.0020359247
1487.8962546141,0.0021804445
1488.8606684472,0.0021580979
1489.8250822803,0.0021000779
1490.7894961134,0.0021713951
1491.7539099465,0.0023592429
1492.7183237797,0.0025311278
1493.6827376128,0.0026158041
1494.6471514459,0.0025386568
1495.6115652790,0.0023702169
1496.5759791121,0.0021615142
1497.5403929453,0.0019801697
1498.5048067784,0.0018470014
1499.4692206115,0.0018210508
1500.4336344446,0.0019343977
1501.3980482777,0.0024229055
1502.3624621109,0.0031027074
1503.3268759440,0.0036969096
1504.2912897771,0.0039133583
1505.2557036102,0.0037799561
1506.2201174433,0.0035671815
1507.1845312764,0.0033810977
1508.1489451096,0.0032509367
1509.1133589427,0.0031228331
1510.0777727758,0.0026781419
1511.0421866089,0.0018917135
1512.0066004420,0.0009609342
1512.9710142752,0.0001440026
1513.9354281083,-0.0003396745
1514.8998419414,-0.0004366478
1515.8642557745,-0.0000474005
1516.8286696076,0.0006507624
1517.7930834408,0.0014580201
1518.7574972739,0.0020941093
1519.7219111070,0.0024752400
1520.6863249401,0.0025455242
1521.6507387732,0.0024634635
1522.6151526063,0.0024094097
1523.5795664395,0.0023581577
1524.5439802726,0.0022253767
1525.5083941057,0.0019496543
1526.4728079388,0.0015760553
1527.4372217719,0.0013205009
1528.4016356051,0.0012740521
1529.3660494382,0.0013784041
1530.3304632713,0.0013802992
1531.2948771044,0.0011351471
1532.2592909375,0.0008054567
1533.2237047707,0.0005903544
1534.1881186038,0.0007797787
1535.1525324369,0.0012451587
1536.1169462700,0.0016542521
1537.0813601031,0.0017771202
1538.0457739362,0.0015928614
1539.0101877694,0.0012344340
1539.9746016025,0.0010363741
1540.9390154356,0.0011529297
1541.9034292687,0.0014142260
1542.8678431018,0.0014893400
1543.8322569350,0.0012684589
1544.7966707681,0.0009047727
1545.7610846012,0.0005810322
1546.7254984343,0.0003732422
1547.6899122674,0.0003919862
1548.6543261006,0.0005381376
1549.6187399337,0.0005351313
1550.5831537668,0.0003504092
1551.5475675999,-0.0000186616
1552.5119814330,-0.0002811714
1553.4763952661,-0.0001516256
1554.4408090993,0.0003204439
1555.4052229324,0.0009925526
1556.3696367655,0.0013680285
1557.3340505986,0.0012742027
1558.2984644317,0.0006610248
1559.2628782649,-0.0000785163
1560.2272920980,-0.0004834151
1561.1917059311,-0.0006172963
1562.1561197642,-0.0006925786
1563.1205335973,-0.0008147407
1564.0849474304,-0.0010480102
1565.0493612636,-0.0011560009
1566.0137750967,-0.0011204889
1566.9781889298,-0.0008915429
1567.9426027629,-0.0006478366
1568.9070165960,-0.0005463031
1569.8714304292,-0.0003824184
1570.8358442623,-0.0000820820
1571.8002580954,0.0003829587
1572.7646719285,0.0006697802
1573.7290857616,0.0006122800
1574.6934995948,0.0001523553
1575.6579134279,-0.0003960190
1576.6223272610,-0.0007588033
1577.5867410941,-0.0008991406
1578.5511549272,-0.0009874745
1579.5155687603,-0.0011478119
1580.4799825935,-0.0015273965
1581.4443964266,-0.0019697698
1582.4088102597,-0.0023085154
1583.3732240928,-0.0023388425
1584.3376379259,-0.0020830636
1585.3020517591,-0.0016912660
1586.2664655922,-0.0012044645
1587.2308794253,-0.0006491918
1588.1952932584,-0.0000444907
1589.1597070915,0.0005671016
1590.1241209247,0.0011387522
1591.0885347578,0.0016464748
1592.0529485909,0.0020818426
1593.0173624240,0.0024464852
1593.9817762571,0.0027493541
1594.9461900902,0.0030001579
1595.9106039234,0.0031909300
1596.8750177565,0.0032913894
1597.8394315896,0.0032538320
1598.8038454227,0.0030513708
1599.7682592558,0.0026984056
1600.7326730890,0.0022685395
1601.6970869221,0.0018688581
1602.6615007552,0.0015875953
1603.6259145883,0.0014400897
1604.5903284214,0.0013898204
1605.5547422546,0.0013654188
1606.5191560877,0.0013118085
1607.4835699208,0.0011969154
1608.4479837539,0.0010381558
1609.4123975870,0.0009450144
1610.3768114201,0.0010889381
1611.3412252533,0.0015086482
1612.3056390864,0.0022021467
1613.2700529195,0.0028431066
1614.2344667526,0.0031635845
1615.1988805857,0.0029902714
1616.1632944189,0.0024794932
1617.1277082520,0.0019331179
1618.0921220851,0.0015531973
1619.0565359182,0.0013317107
1620.0209497513,0.0012134211
1620.9853635845,0.0009393187
1621.9497774176,0.0005274270
1622.9141912507,0.0000385890
1623.8786050838,-0.0003508853
1624.8430189169,-0.0006441657
1625.8074327500,-0.0009721746
1626.7718465832,-0.0014028297
1627.7362604163,-0.0018843107
1628.7006742494,-0.0022791962
1629.6650880825,-0.0024622527
1630.6295019156,-0.0023487345
1631.5939157488,-0.0021464359
1632.5583295819,-0.0021270670
1633.5227434150,-0.0024468841
1634.4871572481,-0.0030112374
1635.4515710812,-0.0035590564
1636.4159849143,-0.0039765039
1637.3803987475,-0.0041973577
1638.3448125806,-0.0042179148
1639.3092264137,-0.0041827825
1640.2736402468,-0.0040962012
1641.2380540799,-0.0039674807
1642.2024679131,-0.0037084343
1643.1668817462,-0.0034877148
1644.1312955793,-0.0036109586
1645.0957094124,-0.0040769042
1646.0601232455,-0.0046357289
1647.0245370787,-0.0047973287
1647.9889509118,-0.0044011022
1648.9533647449,-0.0038184312
1649.9177785780,-0.0033565045
1650.8821924111,-0.0034391205
1651.8466062442,-0.0037902789
1652.8110200774,-0.0041610771
1653.7754339105,-0.0040627280
1654.7398477436,-0.0033440837
1655.7042615767,-0.0023442782
1656.6686754098,-0.0014656142
1657.6330892430,-0.0007908752
1658.5975030761,-0.0004069813
1659.5619169092,-0.0001252181
1660.5263307423,-0.0000757370
1661.4907445754,-0.0000937092
1662.4551584086,-0.0001439456
1663.4195722417,-0.0001104484
1664.3839860748,0.0001331911
1665.3483999079,0.0004924996
1666.3128137410,0.0007696976
1667.2772275741,0.0008077625
1668.2416414073,0.0006910882
1669.2060552404,0.0006058488
1670.1704690735,0.0006895877
1671.1348829066,0.0009085022
1672.0992967397,0.0010455358
1673.0637105729,0.0009763459
1674.0281244060,0.0007281040
1674.9925382391,0.0004304463
1675.9569520722,0.0002383006
1676.9213659053,0.0002207538
1677.8857797385,0.0004708353
1678.8501935716,0.0009581735
1679.8146074047,0.0016973979
1680.7790212378,0.0024166345
1681.7434350709,0.0028533030
1682.7078489040,0.0028874909
1683.6722627372,0.0026912289
1684.6366765703,0.0023785466
1685.6010904034,0.0022024352
1686.5655042365,0.0021428200
1687.5299180696,0.0020994777
1688.4943319028,0.0018485205
1689.4587457359,0.0015230750
1690.4231595690,0.0014433671
1691.3875734021,0.0016681048
1692.3519872352,0.0017846584
1693.3164010684,0.0017158459
1694.2808149015,0.0014926919
1695.2452287346,0.0013511789
1696.2096425677,0.0014711246
1697.1740564008,0.0017200822
1698.1384702339,0.0018610214
1699.1028840671,0.0016783661
1700.0672979002,0.0012954510
1701.0317117333,0.0009173286
1701.9961255664,0.0007022924
1702.9605393995,0.0006252456
1703.9249532327,0.0004981998
1704.8893670658,0.0002057215
1705.8537808989,-0.0001335128
1706.8181947320,-0.0002481986
1707.7826085651,-0.0000491912
1708.7470223982,0.0001752277
1709.7114362314,0.0002578603
1710.6758500645,0.0001140792
1711.6402638976,-0.0000271758
1712.6046777307,-0.0000133654
1713.5690915638,0.0001294140
1714.5335053970,0.0002921241
1715.4979192301,0.0003563054
1716.4623330632,0.0003671926
1717.4267468963,0.0003038396
1718.3911607294,0.0002575343
1719.3555745626,0.0003111883
1720.3199883957,0.0003246515
1721.2844022288,0.0002262265
1722.2488160619,0.0000442635
1723.2132298950,-0.0001527348
1724.1776437281,-0.0002396146
1725.1420575613,-0.0002994565
1726.1064713944,-0.0003148207
1727.0708852275,-0.0003342391
1728.0352990606,-0.0001948702
1728.9997128937,0.0001553054
1729.9641267269,0.0005286547
1730.9285405600,0.0007043323
1731.8929543931,0.0004976171
1732.8573682262,0.0001026404
1733.8217820593,-0.0002821721
1734.7861958925,-0.0003681989
1735.7506097256,-0.0000967055
1736.7150235587,0.0002577341
1737.6794373918,0.0004216389
1738.6438512249,0.0003289878
1739.6082650580,0.0000779336
1740.5726788912,-0.0000696744
1741.5370927243,-0.0001118440
1742.5015065574,-0.0000536714
1743.4659203905,-0.0000564122
1744.4303342236,-0.0001013405
1745.3947480568,-0.0001064455
1746.3591618899,-0.0000445001
1747.3235757230,0.0000705460
1748.2879895561,0.0001243495
1749.2524033892,0.0000324696
1750.2168172224,-0.0001117449
1751.1812310555,-0.0001713611
1752.1456448886,-0.0001059996
1753.1100587217,-0.0000015676
1754.0744725548,0.0000347587
1755.0388863879,0.0000006490
1756.0033002211,-0.0000517165
1756.9677140542,-0.0000510877
1757.9321278873,0.0000743042
1758.8965417204,0.0002216036
1759.8609555535,0.0002441120
1760.8253693867,0.0000978871
1761.7897832198,-0.0000976372
1762.7541970529,-0.0001911990
1763.7186108860,-0.0001590930
1764.6830247191,-0.0001272593
1765.6474385523,-0.0001393595
1766.6118523854,-0.0001857739
1767.5762662185,-0.0001840422
1768.5406800516,-0.0000773986
1769.5050938847,0.0000730242
1770.4695077178,0.0001970799
1771.4339215510,0.0001881859
1772.3983353841,0.0001080243
1773.3627492172,0.0000898068
1774.3271630503,0.0001373837
1775.2915768834,0.0002077996
1776.2559907166,0.0002251424
1777.2204045497,0.0000995291
1778.1848183828,-0.0000855936
1779.1492322159,-0.0002355786
1780.1136460490,-0.0002321662
1781.0780598821,-0.0001360445
1782.0424737153,-0.0000755763
1783.0068875484,-0.0000986063
1783.9713013815,-0.0001884978
1784.9357152146,-0.0002787897
1785.9001290477,-0.0002597438
1786.8645428809,-0.0001070367
1787.8289567140,0.0001487643
1788.7933705471,0.0003348292
1789.7577843802,0.0003430472
1790.7221982133,0.0001806163
1791.6866120465,-0.0000007460
1792.6510258796,-0.0001116135
1793.6154397127,-0.0000759505
1794.5798535458,0.0000517257
1795.5442673789,0.0002246425
1796.5086812120,0.0003092050
1797.4730950452,0.0002696973
1798.4375088783,0.0001267320
1799.4019227114,-0.0000399070
1800.3663365445,-0.0001887639
1801.3307503776,-0.0002764259
1802.2951642108,-0.0003021718
1803.2595780439,-0.0002757373
1804.2239918770,-0.0002302781
1805.1884057101,-0.0001915889
1806.1528195432,-0.0001544154
1807.1172333764,-0.0001116897
1808.0816472095,-0.0000497022
1809.0460610426,0.0000009887
1810.0104748757,0.0000490276
1810.9748887088,0.0000990578
1811.9393025419,0.0001540619
1812.9037163751,0.0001933849
1813.8681302082,0.0001840681
1814.8325440413,0.0000936499
1815.7969578744,-0.0000572909
1816.7613717075,-0.0002138028
1817.7257855407,-0.0002898469
1818.6901993738,-0.0002476595
1819.6546132069,-0.0001128399
1820.6190270400,0.0000169777
1821.5834408731,0.0000435276
1822.5478547063,-0.0000271011
1823.5122685394,-0.0001016971
1824.4766823725,-0.0000763312
1825.4410962056,0.0000798503
1826.4055100387,0.0002676122
1827.3699238718,0.0003704730
1828.3343377050,0.0002971886
1829.2987515381,0.0000988578
1830.2631653712,-0.0001144301
1831.2275792043,-0.0002212545
1832.1919930374,-0.0001847415
1833.1564068706,-0.0000627124
1834.1208207037,0.0000313505
1835.0852345368,0.0000341907
1836.0496483699,-0.0000532100
1837.0140622030,-0.0001456844
1837.9784760362,-0.0001951590
1838.9428898693,-0.0001214778
1839.9073037024,0.0000079070
1840.8717175355,0.0000905969
1841.8361313686,0.0000714654
1842.8005452017,-0.0000131832
1843.7649590349,-0.0001216298
1844.7293728680,-0.0001534653
1845.6937867011,-0.0000820164
1846.6582005342,0.0000622416
1847.6226143673,0.0001717823
1848.5870282005,0.0001966947
1849.5514420336,0.0001542687
1850.5158558667,0.0000948127
1851.4802696998,0.0000250875
1852.4446835329,-0.0000214693
1853.4090973661,-0.0000661080
1854.3735111992,-0.0001177890
1855.3379250323,-0.0001506975
1856.3023388654,-0.0001592947
1857.2667526985,-0.0001449049
1858.2311665316,-0.0001059481
1859.1955803648,-0.0000462453
1860.1599941979,0.0000153121
1861.1244080310,0.0000477691
1862.0888218641,0.0000316177
1863.0532356972,0.0000038478
1864.0176495304,-0.0000145942
1864.9820633635,-0.0000239150
1865.9464771966,-0.0000278441
1866.9108910297,-0.0000397733
1867.8753048628,-0.0000830676
1868.8397186959,-0.0001311129
1869.8041325291,-0.0001499144
1870.7685463622,-0.0001203238
1871.7329601953,-0.0000602133
