5865.4512792344,-0.0049911202
5864.4870426276,-0.0051428946
5863.5228060208,-0.0052995770
5862.5585694140,-0.0054550781
5861.5943328072,-0.0056035216
5860.6300962004,-0.0057428717
5859.6658595936,-0.0058758943
5858.7016229868,-0.0060078041
5857.7373863799,-0.0061436552
5856.7731497731,-0.0062870672
5855.8089131663,-0.0064390525
5854.8446765595,-0.0065981746
5853.8804399527,-0.0067599402
5852.9162033459,-0.0069175181
5851.9519667391,-0.0070657684
5850.9877301323,-0.0072044460
5850.0234935254,-0.0073401271
5849.0592569186,-0.0074829413
5848.0950203118,-0.0076403585
5847.1307837050,-0.0078138383
5846.1665470982,-0.0079990411
5845.2023104914,-0.0081886863
5844.2380738846,-0.0083757099
5843.2738372778,-0.0085548358
5842.3096006710,-0.0087235868
5841.3453640641,-0.0088824825
5840.3811274573,-0.0090348814
5839.4168908505,-0.0091842860
5838.4526542437,-0.0093336394
5837.4884176369,-0.0094851200
5836.5241810301,-0.0096416110
5835.5599444233,-0.0098070046
5834.5957078165,-0.0099848835
5833.6314712096,-0.0101749785
5832.6672346028,-0.0103713097
5831.7029979960,-0.0105638634
5830.7387613892,-0.0107435538
5829.7745247824,-0.0109069627
5828.8102881756,-0.0110576935
5827.8460515688,-0.0112044374
5826.8818149620,-0.0113562243
5825.9175783552,-0.0115184961
5824.9533417483,-0.0116921980
5823.9891051415,-0.0118758045
5823.0248685347,-0.0120676421
5822.0606319279,-0.0122665428
5821.0963953211,-0.0124708852
5820.1321587143,-0.0126757845
5819.1679221075,-0.0128731495
5818.2036855007,-0.0130552538
5817.2394488938,-0.0132192019
5816.2752122870,-0.0133696347
5815.3109756802,-0.0135164019
5814.3467390734,-0.0136699919
5813.3825024666,-0.0138363671
5812.4182658598,-0.0140164122
5811.4540292530,-0.0142074572
5810.4897926462,-0.0144060310
5809.5255560393,-0.0146095194
5808.5613194325,-0.0148156155
5807.5970828257,-0.0150219630
5806.6328462189,-0.0152264126
5805.6686096121,-0.0154275689
5804.7043730053,-0.0156245371
5803.7401363985,-0.0158164240
5802.7758997917,-0.0160032343
5801.8116631849,-0.0161863752
5800.8474265780,-0.0163694881
5799.8831899712,-0.0165562611
5798.9189533644,-0.0167479366
5797.9547167576,-0.0169427637
5796.9904801508,-0.0171378497
5796.0262435440,-0.0173329003
5795.0620069372,-0.0175311435
5794.0977703304,-0.0177365541
5793.1335337235,-0.0179498140
5792.1692971167,-0.0181674380
5791.2050605099,-0.0183831677
5790.2408239031,-0.0185919441
5789.2765872963,-0.0187923908
5788.3123506895,-0.0189872943
5787.3481140827,-0.0191816632
5786.3838774759,-0.0193791147
5785.4196408690,-0.0195790995
5784.4554042622,-0.0197760239
5783.4911676554,-0.0199624263
5782.5269310486,-0.0201343168
5781.5626944418,-0.0202964544
5780.5984578350,-0.0204605088
5779.6342212282,-0.0206381753
5778.6699846214,-0.0208333861
5777.7057480146,-0.0210402496
5776.7415114077,-0.0212484431
5775.7772748009,-0.0214510672
5774.8130381941,-0.0216479823
5773.8488015873,-0.0218436755
5772.8845649805,-0.0220420379
5771.9203283737,-0.0222431123
5770.9560917669,-0.0224438962
5769.9918551601,-0.0226413943
5769.0276185532,-0.0228343811
5768.0633819464,-0.0230243355
5767.0991453396,-0.0232145023
5766.1349087328,-0.0234080702
5765.1706721260,-0.0236067958
5764.2064355192,-0.0238096956
5763.2421989124,-0.0240135305
5762.2779623056,-0.0242139380
5761.3137256988,-0.0244068149
5760.3494890919,-0.0245899688
5759.3852524851,-0.0247650258
5758.4210158783,-0.0249366388
5757.4567792715,-0.0251107253
5756.4925426647,-0.0252912380
5755.5283060579,-0.0254780706
5754.5640694511,-0.0256679971
5753.5998328443,-0.0258581806
5752.6355962374,-0.0260495972
5751.6713596306,-0.0262464862
5750.7071230238,-0.0264528319
5749.7428864170,-0.0266677961
5748.7786498102,-0.0268850401
5747.8144132034,-0.0270950235
5746.8501765966,-0.0272897370
5745.8859399898,-0.0274664313
5744.9217033829,-0.0276295468
5743.9574667761,-0.0277897362
5742.9932301693,-0.0279595759
5742.0289935625,-0.0281476434
5741.0647569557,-0.0283543989
5740.1005203489,-0.0285730287
5739.1362837421,-0.0287938267
5738.1720471353,-0.0290089436
5737.2078105285,-0.0292135477
5736.2435739216,-0.0294051357
5735.2793373148,-0.0295829549
5734.3151007080,-0.0297486130
5733.3508641012,-0.0299076866
5732.3866274944,-0.0300680529
5731.4223908876,-0.0302358456
5730.4581542808,-0.0304120686
5729.4939176740,-0.0305928029
5728.5296810671,-0.0307735130
5727.5654444603,-0.0309525542
5726.6012078535,-0.0311319567
5725.6369712467,-0.0313148014
5724.6727346399,-0.0315013751
5723.7084980331,-0.0316888280
5722.7442614263,-0.0318732187
5721.7800248195,-0.0320519060
5720.8157882126,-0.0322246067
5719.8515516058,-0.0323928632
5718.8873149990,-0.0325581767
5717.9230783922,-0.0327222720
5716.9588417854,-0.0328877941
5715.9946051786,-0.0330580510
5715.0303685718,-0.0332354344
5714.0661319650,-0.0334187858
5713.1018953582,-0.0336023979
5712.1376587513,-0.0337787457
5711.1734221445,-0.0339430980
5710.2091855377,-0.0340965278
5709.2449489309,-0.0342453048
5708.2807123241,-0.0343972407
5707.3164757173,-0.0345571525
5706.3522391105,-0.0347245112
5705.3880025037,-0.0348943844
5704.4237658968,-0.0350609906
5703.4595292900,-0.0352212302
5702.4952926832,-0.0353771187
5701.5310560764,-0.0355340466
5700.5668194696,-0.0356966890
5699.6025828628,-0.0358644202
5698.6383462560,-0.0360312760
5697.6741096492,-0.0361898243
5696.7098730424,-0.0363361277
5695.7456364355,-0.0364721492
5694.7813998287,-0.0366037451
5693.8171632219,-0.0367361605
5692.8529266151,-0.0368712470
5691.8886900083,-0.0370071456
5690.9244534015,-0.0371407680
5689.9602167947,-0.0372706465
5688.9959801879,-0.0373974405
5688.0317435810,-0.0375230163
5687.0675069742,-0.0376495011
5686.1032703674,-0.0377784669
5685.1390337606,-0.0379113778
5684.1747971538,-0.0380501747
5683.2105605470,-0.0381968953
5682.2463239402,-0.0383520536
5681.2820873334,-0.0385131203
5680.3178507265,-0.0386745557
5679.3536141197,-0.0388299190
5678.3893775129,-0.0389749110
5677.4251409061,-0.0391093008
5676.4609042993,-0.0392360836
5675.4966676925,-0.0393592827
5674.5324310857,-0.0394823961
5673.5681944789,-0.0396074653
5672.6039578721,-0.0397358947
5671.6397212652,-0.0398684926
5670.6754846584,-0.0400044024
5669.7112480516,-0.0401410721
5668.7470114448,-0.0402749591
5667.7827748380,-0.0404033847
5666.8185382312,-0.0405261554
5665.8543016244,-0.0406456441
5664.8900650176,-0.0407650471
5663.9258284107,-0.0408863537
5662.9615918039,-0.0410093665
5661.9973551971,-0.0411322974
5661.0331185903,-0.0412527472
5660.0688819835,-0.0413681269
5659.1046453767,-0.0414760411
5658.1404087699,-0.0415756479
5657.1761721631,-0.0416690223
5656.2119355563,-0.0417607799
5655.2476989494,-0.0418559462
5654.2834623426,-0.0419559851
5653.3192257358,-0.0420576446
5652.3549891290,-0.0421556607
5651.3907525222,-0.0422472209
5650.4265159154,-0.0423355661
5649.4622793086,-0.0424277931
5648.4980427018,-0.0425300933
5647.5338060949,-0.0426433980
5646.5695694881,-0.0427631438
5645.6053328813,-0.0428818278
5644.6410962745,-0.0429925546
5643.6768596677,-0.0430911593
5642.7126230609,-0.0431767106
5641.7483864541,-0.0432511829
5640.7841498473,-0.0433194600
5639.8199132404,-0.0433880538
5638.8556766336,-0.0434620231
5637.8914400268,-0.0435427688
5636.9272034200,-0.0436276235
5635.9629668132,-0.0437117592
5634.9987302064,-0.0437904932
5634.0344935996,-0.0438610241
5633.0702569928,-0.0439224653
5632.1060203860,-0.0439751521
5631.1417837791,-0.0440204851
5630.1775471723,-0.0440617912
5629.2133105655,-0.0441038869
5628.2490739587,-0.0441525280
5627.2848373519,-0.0442127138
5626.3206007451,-0.0442865416
5625.3563641383,-0.0443721861
5624.3921275315,-0.0444638878
5623.4278909246,-0.0445532799
5622.4636543178,-0.0446322374
5621.4994177110,-0.0446965136
5620.5351811042,-0.0447468162
5619.5709444974,-0.0447880067
5618.6067078906,-0.0448259227
5617.6424712838,-0.0448645391
5616.6782346770,-0.0449050628
5615.7139980701,-0.0449468456
5614.7497614633,-0.0449901186
5613.7855248565,-0.0450372584
5612.8212882497,-0.0450921878
5611.8570516429,-0.0451570041
5610.8928150361,-0.0452286191
5609.9285784293,-0.0452983119
5608.9643418225,-0.0453553535
5608.0001052157,-0.0453931727
5607.0358686088,-0.0454135984
5606.0716320020,-0.0454252101
5605.1073953952,-0.0454379395
5604.1431587884,-0.0454569645
5603.1789221816,-0.0454811156
5602.2146855748,-0.0455064327
5601.2504489680,-0.0455305353
5600.2862123612,-0.0455544963
5599.3219757543,-0.0455802269
5598.3577391475,-0.0456076376
5597.3935025407,-0.0456360690
5596.4292659339,-0.0456647314
5595.4650293271,-0.0456927866
5594.5007927203,-0.0457192548
5593.5365561135,-0.0457432047
5592.5723195067,-0.0457638018
5591.6080828999,-0.0457804836
5590.6438462930,-0.0457933880
5589.6796096862,-0.0458032191
5588.7153730794,-0.0458108597
5587.7511364726,-0.0458170548
5586.7868998658,-0.0458220392
5585.8226632590,-0.0458253026
5584.8584266522,-0.0458263271
5583.8941900454,-0.0458247438
5582.9299534385,-0.0458209701
5581.9657168317,-0.0458160304
5581.0014802249,-0.0458111390
5580.0372436181,-0.0458071791
5579.0730070113,-0.0458045229
5578.1087704045,-0.0458027534
5577.1445337977,-0.0458008870
5576.1802971909,-0.0457979999
5575.2160605840,-0.0457930602
5574.2518239772,-0.0457856059
5573.2875873704,-0.0457754023
5572.3233507636,-0.0457627773
5571.3591141568,-0.0457480066
5570.3948775500,-0.0457314178
5569.4306409432,-0.0457131974
5568.4664043364,-0.0456932075
5567.5021677296,-0.0456715822
5566.5379311227,-0.0456486978
5565.5736945159,-0.0456252545
5564.6094579091,-0.0456018560
5563.6452213023,-0.0455787368
5562.6809846955,-0.0455554761
5561.7167480887,-0.0455309562
5560.7525114819,-0.0455036350
5559.7882748751,-0.0454722121
5558.8240382682,-0.0454357490
5557.8598016614,-0.0453943387
5556.8955650546,-0.0453489162
5555.9313284478,-0.0453009233
5554.9670918410,-0.0452520363
5554.0028552342,-0.0452038459
5553.0386186274,-0.0451573282
5552.0743820206,-0.0451129079
5551.1101454137,-0.0450704396
5550.1459088069,-0.0450293235
5549.1816722001,-0.0449887179
5548.2174355933,-0.0449475460
5547.2531989865,-0.0449047349
5546.2889623797,-0.0448593535
5545.3247257729,-0.0448105596
5544.3604891661,-0.0447580218
5543.3962525593,-0.0447016507
5542.4320159524,-0.0446417667
5541.4677793456,-0.0445789769
5540.5035427388,-0.0445142165
5539.5393061320,-0.0444484651
5538.5750695252,-0.0443825610
5537.6108329184,-0.0443171188
5536.6465963116,-0.0442519896
5535.6823597048,-0.0441866666
5534.7181230979,-0.0441202596
5533.7538864911,-0.0440518744
5532.7896498843,-0.0439810939
5531.8254132775,-0.0439078659
5530.8611766707,-0.0438326634
5529.8969400639,-0.0437559970
5528.9327034571,-0.0436781906
5527.9684668503,-0.0435992479
5527.0042302435,-0.0435190722
5526.0399936366,-0.0434373356
5525.0757570298,-0.0433536656
5524.1115204230,-0.0432676338
5523.1472838162,-0.0431787744
5522.1830472094,-0.0430865660
5521.2188106026,-0.0429907292
5520.2545739958,-0.0428913049
5519.2903373890,-0.0427886657
5518.3261007821,-0.0426836126
5517.3618641753,-0.0425770320
5516.3976275685,-0.0424698144
5515.4333909617,-0.0423626155
5514.4691543549,-0.0422555804
5513.5049177481,-0.0421486124
5512.5406811413,-0.0420411937
5511.5764445345,-0.0419327617
5510.6122079276,-0.0418228954
5509.6479713208,-0.0417114459
5508.6837347140,-0.0415986516
5507.7194981072,-0.0414851680
5506.7552615004,-0.0413717963
5505.7910248936,-0.0412593856
5504.8267882868,-0.0411486849
5503.8625516800,-0.0410397500
5502.8983150732,-0.0409323387
5501.9340784663,-0.0408254229
5500.9698418595,-0.0407179594
5500.0056052527,-0.0406088196
5499.0413686459,-0.0404971540
5498.0771320391,-0.0403826758
5497.1128954323,-0.0402654745
5496.1486588255,-0.0401459336
5495.1844222187,-0.0400245152
5494.2201856118,-0.0399015546
5493.2559490050,-0.0397772342
5492.2917123982,-0.0396517925
5491.3274757914,-0.0395254157
5490.3632391846,-0.0393984802
5489.3990025778,-0.0392713696
5488.4347659710,-0.0391440280
5487.4705293642,-0.0390159413
5486.5062927573,-0.0388861597
5485.5420561505,-0.0387536436
5484.5778195437,-0.0386177674
5483.6135829369,-0.0384784378
5482.6493463301,-0.0383363180
5481.6851097233,-0.0381924398
5480.7208731165,-0.0380478986
5479.7566365097,-0.0379036441
5478.7923999029,-0.0377600491
5477.8281632960,-0.0376173146
5476.8639266892,-0.0374750979
5475.8996900824,-0.0373331681
5474.9354534756,-0.0371908620
5473.9712168688,-0.0370476022
5473.0069802620,-0.0369026810
5472.0427436552,-0.0367555246
5471.0785070484,-0.0366059840
5470.1142704415,-0.0364539623
5469.1500338347,-0.0362996534
5468.1857972279,-0.0361430943
5467.2215606211,-0.0359841958
5466.2573240143,-0.0358228050
5465.2930874075,-0.0356586836
5464.3288508007,-0.0354920663
5463.3646141939,-0.0353235714
5462.4003775871,-0.0351541042
5461.4361409802,-0.0349846669
5460.4719043734,-0.0348162167
5459.5076677666,-0.0346493721
5458.5434311598,-0.0344844237
5457.5791945530,-0.0343214720
5456.6149579462,-0.0341603719
5455.6507213394,-0.0340004563
5454.6864847326,-0.0338409133
5453.7222481257,-0.0336805433
5452.7580115189,-0.0335181989
5451.7937749121,-0.0333531573
5450.8295383053,-0.0331849344
5449.8653016985,-0.0330133811
5448.9010650917,-0.0328387395
5447.9368284849,-0.0326613858
5446.9725918781,-0.0324821807
5446.0083552712,-0.0323021822
5445.0441186644,-0.0321223475
5444.0798820576,-0.0319433063
5443.1156454508,-0.0317652039
5442.1514088440,-0.0315878429
5441.1871722372,-0.0314108916
5440.2229356304,-0.0312339645
5439.2586990236,-0.0310567245
5438.2944624168,-0.0308786910
5437.3302258099,-0.0306994244
5436.3659892031,-0.0305183474
5435.4017525963,-0.0303349253
5434.4375159895,-0.0301487204
5433.4732793827,-0.0299594402
5432.5090427759,-0.0297669359
5431.5448061691,-0.0295716859
5430.5805695623,-0.0293744113
5429.6163329554,-0.0291760322
5428.6520963486,-0.0289775617
5427.6878597418,-0.0287795831
5426.7236231350,-0.0285825301
5425.7593865282,-0.0283865537
5424.7951499214,-0.0281915553
5423.8309133146,-0.0279970989
5422.8666767078,-0.0278025568
5421.9024401009,-0.0276068598
5420.9382034941,-0.0274090804
5419.9739668873,-0.0272085853
5419.0097302805,-0.0270052236
5418.0454936737,-0.0267997235
5417.0812570669,-0.0265932977
5416.1170204601,-0.0263875034
5415.1527838533,-0.0261838064
5414.1885472465,-0.0259831846
5413.2243106396,-0.0257858336
5412.2600740328,-0.0255912747
5411.2958374260,-0.0253987275
5410.3316008192,-0.0252074152
5409.3673642124,-0.0250168480
5408.4031276056,-0.0248266384
5407.4388909988,-0.0246363934
5406.4746543920,-0.0244453810
5405.5104177851,-0.0242527649
5404.5461811783,-0.0240576640
5403.5819445715,-0.0238594376
5402.6177079647,-0.0236575920
5401.6534713579,-0.0234519709
5400.6892347511,-0.0232427698
5399.7249981443,-0.0230302289
5398.7607615375,-0.0228148308
5397.7965249307,-0.0225972626
5396.8322883238,-0.0223785527
5395.8680517170,-0.0221597813
5394.9038151102,-0.0219421797
5393.9395785034,-0.0217264872
5392.9753418966,-0.0215130541
5392.0111052898,-0.0213015359
5391.0468686830,-0.0210911967
5390.0826320762,-0.0208813492
5389.1183954693,-0.0206714477
5388.1541588625,-0.0204610508
5387.1899222557,-0.0202497616
5386.2256856489,-0.0200370848
5385.2614490421,-0.0198222250
5384.2972124353,-0.0196044371
5383.3329758285,-0.0193830263
5382.3687392217,-0.0191576388
5381.4045026148,-0.0189283658
5380.4402660080,-0.0186956506
5379.4760294012,-0.0184603799
5378.5117927944,-0.0182238873
5377.5475561876,-0.0179874673
5376.5833195808,-0.0177522581
5375.6190829740,-0.0175188128
5374.6548463672,-0.0172871314
5373.6906097604,-0.0170569196
5372.7263731535,-0.0168277305
5371.7621365467,-0.0165993180
5370.7978999399,-0.0163715817
5369.8336633331,-0.0161443762
5368.8694267263,-0.0159175005
5367.9051901195,-0.0156904552
5366.9409535127,-0.0154626928
5365.9767169059,-0.0152336108
5365.0124802990,-0.0150026577
5364.0482436922,-0.0147693800
5363.0840070854,-0.0145333223
5362.1197704786,-0.0142941317
5361.1555338718,-0.0140512502
5360.1912972650,-0.0138044208
5359.2270606582,-0.0135533866
5358.2628240514,-0.0132984417
5357.2985874445,-0.0130403824
5356.3343508377,-0.0127805108
5355.3701142309,-0.0125204334
5354.4058776241,-0.0122615090
5353.4416410173,-0.0120043941
5352.4774044105,-0.0117487395
5351.5131678037,-0.0114935394
5350.5489311969,-0.0112371799
5349.5846945901,-0.0109782461
5348.6204579832,-0.0107158246
5347.6562213764,-0.0104499590
5346.6919847696,-0.0101814009
5345.7277481628,-0.0099114133
5344.7635115560,-0.0096414592
5343.7992749492,-0.0093725026
5342.8350383424,-0.0091045965
5341.8708017356,-0.0088371839
5340.9065651287,-0.0085693020
5339.9423285219,-0.0082999859
5338.9780919151,-0.0080286218
5338.0138553083,-0.0077545955
5337.0496187015,-0.0074772923
5336.0853820947,-0.0071960441
5335.1211454879,-0.0069100275
5334.1569088811,-0.0066187750
5333.1926722743,-0.0063220197
5332.2284356674,-0.0060200584
5331.2641990606,-0.0057137483
5330.2999624538,-0.0054039494
5329.3357258470,-0.0050918828
5328.3714892402,-0.0047784648
5327.4072526334,-0.0044643083
5326.4430160266,-0.0041495655
5325.4787794198,-0.0038337221
5324.5145428129,-0.0035158515
5323.5503062061,-0.0031949212
5322.5860695993,-0.0028698966
5321.6218329925,-0.0025400990
5320.6575963857,-0.0022051057
5319.6933597789,-0.0018649054
5318.7291231721,-0.0015196402
5317.7648865653,-0.0011695568
5316.8006499584,-0.0008150052
5315.8364133516,-0.0004563369
5314.8721767448,-0.0000936453
5313.9079401380,0.0002728720
5312.9437035312,0.0006431988
5311.9794669244,0.0010174481
5311.0152303176,0.0013958118
5310.0509937108,0.0017785340
5309.0867571040,0.0021657825
5308.1225204971,0.0025574905
5307.1582838903,0.0029534355
5306.1940472835,0.0033533417
5305.2298106767,0.0037569327
5304.2655740699,0.0041642184
5303.3013374631,0.0045753913
5302.3371008563,0.0049909344
5301.3728642495,0.0054113837
5300.4086276426,0.0058372254
5299.4443910358,0.0062688682
5298.4801544290,0.0067063039
5297.5159178222,0.0071493648
5296.5516812154,0.0075974613
5295.5874446086,0.0080499770
5294.6232080018,0.0085062636
5293.6589713950,0.0089657260
5292.6947347881,0.0094279228
5291.7304981813,0.0098923342
5290.7662615745,0.0103582768
5289.8020249677,0.0108250380
5288.8377883609,0.0112919817
5287.8735517541,0.0117587373
5286.9093151473,0.0122253029
5285.9450785405,0.0126919178
5284.9808419337,0.0131588737
5284.0166053268,0.0136264386
5283.0523687200,0.0140946154
5282.0881321132,0.0145632429
5281.1238955064,0.0150318947
5280.1596588996,0.0155002214
5279.1954222928,0.0159677379
5278.2311856860,0.0164340101
5277.2669490792,0.0168984421
5276.3027124723,0.0173602737
5275.3384758655,0.0178185776
5274.3742392587,0.0182725601
5273.4100026519,0.0187216941
5272.4457660451,0.0191659890
5271.4815294383,0.0196058657
5270.5172928315,0.0200420134
5269.5530562247,0.0204749908
5268.5888196179,0.0209049489
5267.6245830110,0.0213316642
5266.6603464042,0.0217543617
5265.6961097974,0.0221719425
5264.7318731906,0.0225831345
5263.7676365838,0.0229870193
5262.8033999770,0.0233830847
5261.8391633702,0.0237716101
5260.8749267634,0.0241534505
5259.9106901565,0.0245296285
5258.9464535497,0.0249009505
5257.9822169429,0.0252675973
5257.0179803361,0.0256288964
5256.0537437293,0.0259835981
5255.0895071225,0.0263302289
5254.1252705157,0.0266675595
5253.1610339089,0.0269951224
5252.1967973020,0.0273131207
5251.2325606952,0.0276223049
5250.2683240884,0.0279235356
5249.3040874816,0.0282176286
5248.3398508748,0.0285052583
5247.3756142680,0.0287868567
5246.4113776612,0.0290628243
5245.4471410544,0.0293332636
5244.4829044476,0.0295981895
5243.5186678407,0.0298576187
5242.5544312339,0.0301116835
5241.5901946271,0.0303606782
5240.6259580203,0.0306050386
5239.6617214135,0.0308449510
5238.6974848067,0.0310802124
5237.7332481999,0.0313103721
5236.7690115931,0.0315347500
5235.8047749862,0.0317528956
5234.8405383794,0.0319647714
5233.8763017726,0.0321707278
5232.9120651658,0.0323715135
5231.9478285590,0.0325680077
5230.9835919522,0.0327609628
5230.0193553454,0.0329506844
5229.0551187386,0.0331368521
5228.0908821317,0.0333186872
5227.1266455249,0.0334948339
5226.1624089181,0.0336639769
5225.1981723113,0.0338251293
5224.2339357045,0.0339778848
5223.2696990977,0.0341225453
5222.3054624909,0.0342597514
5221.3412258841,0.0343903825
5220.3769892773,0.0345152542
5219.4127526704,0.0346351713
5218.4485160636,0.0347511098
5217.4842794568,0.0348640792
5216.5200428500,0.0349752270
5215.5558062432,0.0350854211
5214.5915696364,0.0351952203
5213.6273330296,0.0353046283
5212.6630964228,0.0354130790
5211.6988598159,0.0355196781
5210.7346232091,0.0356231518
5209.7703866023,0.0357221849
5208.8061499955,0.0358155034
5207.8419133887,0.0359020941
5206.8776767819,0.0359811932
5205.9134401751,0.0360524319
5204.9492035683,0.0361158364
5203.9849669615,0.0361718461
5203.0207303546,0.0362212248
5202.0564937478,0.0362648405
5201.0922571410,0.0363037027
5200.1280205342,0.0363386869
5199.1637839274,0.0363704339
5198.1995473206,0.0363993160
5197.2353107138,0.0364253558
5196.2710741070,0.0364482962
5195.3068375001,0.0364677235
5194.3426008933,0.0364832096
5193.3783642865,0.0364944153
5192.4141276797,0.0365011990
5191.4498910729,0.0365034789
5190.4856544661,0.0365013964
5189.5214178593,0.0364950597
5188.5571812525,0.0364845879
5187.5929446456,0.0364699736
5186.6287080388,0.0364511125
5185.6644714320,0.0364275798
5184.7002348252,0.0363989510
5183.7359982184,0.0363648608
5182.7717616116,0.0363252051
5181.8075250048,0.0362800360
5180.8432883980,0.0362296961
5179.8790517912,0.0361744612
5178.9148151843,0.0361146517
5177.9505785775,0.0360504352
5176.9863419707,0.0359818973
5176.0221053639,0.0359090120
5175.0578687571,0.0358318649
5174.0936321503,0.0357505418
5173.1293955435,0.0356653295
5172.1651589367,0.0355763994
5171.2009223298,0.0354838595
5170.2366857230,0.0353876092
5169.2724491162,0.0352871381
5168.3082125094,0.0351818874
5167.3439759026,0.0350711644
5166.3797392958,0.0349546075
5165.4155026890,0.0348323584
5164.4512660822,0.0347050689
5163.4870294754,0.0345738903
5162.5227928685,0.0344400071
5161.5585562617,0.0343045704
5160.5943196549,0.0341681354
5159.6300830481,0.0340307094
5158.6658464413,0.0338917337
5157.7016098345,0.0337503925
5156.7373732277,0.0336058550
5155.7731366209,0.0334575064
5154.8089000140,0.0333049893
5153.8446634072,0.0331482813
5152.8804268004,0.0329872966
5151.9161901936,0.0328220166
5150.9519535868,0.0326522812
5149.9877169800,0.0324778408
5149.0234803732,0.0322985612
5148.0592437664,0.0321143940
5147.0950071595,0.0319256820
5146.1307705527,0.0317327902
5145.1665339459,0.0315364227
5144.2022973391,0.0313371085
5143.2380607323,0.0311354958
5142.2738241255,0.0309320018
5141.3095875187,0.0307271592
5140.3453509119,0.0305213854
