5823.9891051415,0.0088830665
5823.0248685347,0.0088885352
5822.0606319279,0.0088939089
5821.0963953211,0.0088991225
5820.1321587143,0.0089042000
5819.1679221075,0.0089092683
5818.2036855007,0.0089144967
5817.2394488938,0.0089200241
5816.2752122870,0.0089258756
5815.3109756802,0.0089319609
5814.3467390734,0.0089381123
5813.3825024666,0.0089441771
5812.4182658598,0.0089500342
5811.4540292530,0.0089556249
5810.4897926462,0.0089609977
5809.5255560393,0.0089662299
5808.5613194325,0.0089714471
5807.5970828257,0.0089767501
5806.6328462189,0.0089821778
5805.6686096121,0.0089876978
5804.7043730053,0.0089932531
5803.7401363985,0.0089988289
5802.7758997917,0.0090044010
5801.8116631849,0.0090099704
5800.8474265780,0.0090154633
5799.8831899712,0.0090208277
5798.9189533644,0.0090260841
5797.9547167576,0.0090313293
5796.9904801508,0.0090366974
5796.0262435440,0.0090422593
5795.0620069372,0.0090479460
5794.0977703304,0.0090536587
5793.1335337235,0.0090593342
5792.1692971167,0.0090649249
5791.2050605099,0.0090704504
5790.2408239031,0.0090758633
5789.2765872963,0.0090811606
5788.3123506895,0.0090863332
5787.3481140827,0.0090914425
5786.3838774759,0.0090965945
5785.4196408690,0.0091018677
5784.4554042622,0.0091073476
5783.4911676554,0.0091130752
5782.5269310486,0.0091190711
5781.5626944418,0.0091252839
5780.5984578350,0.0091315648
5779.6342212282,0.0091377506
5778.6699846214,0.0091436990
5777.7057480146,0.0091493959
5776.7415114077,0.0091549112
5775.7772748009,0.0091603342
5774.8130381941,0.0091657490
5773.8488015873,0.0091712046
5772.8845649805,0.0091767590
5771.9203283737,0.0091824140
5770.9560917669,0.0091881603
5769.9918551601,0.0091939215
5769.0276185532,0.0091996351
5768.0633819464,0.0092053059
5767.0991453396,0.0092109637
5766.1349087328,0.0092166625
5765.1706721260,0.0092223715
5764.2064355192,0.0092280526
5763.2421989124,0.0092336759
5762.2779623056,0.0092392713
5761.3137256988,0.0092449663
5760.3494890919,0.0092508979
5759.3852524851,0.0092570577
5758.4210158783,0.0092633404
5757.4567792715,0.0092695709
5756.4925426647,0.0092756236
5755.5283060579,0.0092815198
5754.5640694511,0.0092873713
5753.5998328443,0.0092932712
5752.6355962374,0.0092992038
5751.6713596306,0.0093050878
5750.7071230238,0.0093108462
5749.7428864170,0.0093165133
5748.7786498102,0.0093222056
5747.8144132034,0.0093280580
5746.8501765966,0.0093341656
5745.8859399898,0.0093405275
5744.9217033829,0.0093470672
5743.9574667761,0.0093536247
5742.9932301693,0.0093600145
5742.0289935625,0.0093661295
5741.0647569557,0.0093719959
5740.1005203489,0.0093777552
5739.1362837421,0.0093835611
5738.1720471353,0.0093894629
5737.2078105285,0.0093954308
5736.2435739216,0.0094014220
5735.2793373148,0.0094074700
5734.3151007080,0.0094136866
5733.3508641012,0.0094201406
5732.3866274944,0.0094268043
5731.4223908876,0.0094335563
5730.4581542808,0.0094402535
5729.4939176740,0.0094468258
5728.5296810671,0.0094532371
5727.5654444603,0.0094595272
5726.6012078535,0.0094657596
5725.6369712467,0.0094719799
5724.6727346399,0.0094782850
5723.7084980331,0.0094847325
5722.7442614263,0.0094913282
5721.7800248195,0.0094980318
5720.8157882126,0.0095047802
5719.8515516058,0.0095115099
5718.8873149990,0.0095182173
5717.9230783922,0.0095249470
5716.9588417854,0.0095317066
5715.9946051786,0.0095384475
5715.0303685718,0.0095450897
5714.0661319650,0.0095515493
5713.1018953582,0.0095578469
5712.1376587513,0.0095640952
5711.1734221445,0.0095704347
5710.2091855377,0.0095769521
5709.2449489309,0.0095836371
5708.2807123241,0.0095904013
5707.3164757173,0.0095971255
5706.3522391105,0.0096037779
5705.3880025037,0.0096103847
5704.4237658968,0.0096170586
5703.4595292900,0.0096238963
5702.4952926832,0.0096309353
5701.5310560764,0.0096381037
5700.5668194696,0.0096452907
5699.6025828628,0.0096524153
5698.6383462560,0.0096594896
5697.6741096492,0.0096665509
5696.7098730424,0.0096736401
5695.7456364355,0.0096807498
5694.7813998287,0.0096878363
5693.8171632219,0.0096949339
5692.8529266151,0.0097021051
5691.8886900083,0.0097094439
5690.9244534015,0.0097169988
5689.9602167947,0.0097247083
5688.9959801879,0.0097324541
5688.0317435810,0.0097401422
5687.0675069742,0.0097477343
5686.1032703674,0.0097552445
5685.1390337606,0.0097627398
5684.1747971538,0.0097702146
5683.2105605470,0.0097776446
5682.2463239402,0.0097849835
5681.2820873334,0.0097922431
5680.3178507265,0.0097994898
5679.3536141197,0.0098067885
5678.3893775129,0.0098141767
5677.4251409061,0.0098216208
5676.4609042993,0.0098291002
5675.4966676925,0.0098366505
5674.5324310857,0.0098442826
5673.5681944789,0.0098519921
5672.6039578721,0.0098597277
5671.6397212652,0.0098673925
5670.6754846584,0.0098749753
5669.7112480516,0.0098825227
5668.7470114448,0.0098901093
5667.7827748380,0.0098977927
5666.8185382312,0.0099055525
5665.8543016244,0.0099133514
5664.8900650176,0.0099211698
5663.9258284107,0.0099290274
5662.9615918039,0.0099369809
5661.9973551971,0.0099450387
5661.0331185903,0.0099531841
5660.0688819835,0.0099613443
5659.1046453767,0.0099695362
5658.1404087699,0.0099777840
5657.1761721631,0.0099861231
5656.2119355563,0.0099945413
5655.2476989494,0.0100029595
5654.2834623426,0.0100113256
5653.3192257358,0.0100196842
5652.3549891290,0.0100281006
5651.3907525222,0.0100366008
5650.4265159154,0.0100450991
5649.4622793086,0.0100534707
5648.4980427018,0.0100616552
5647.5338060949,0.0100697232
5646.5695694881,0.0100777932
5645.6053328813,0.0100859459
5644.6410962745,0.0100942049
5643.6768596677,0.0101025458
5642.7126230609,0.0101109929
5641.7483864541,0.0101196123
5640.7841498473,0.0101284180
5639.8199132404,0.0101373289
5638.8556766336,0.0101462509
5637.8914400268,0.0101551432
5636.9272034200,0.0101640392
5635.9629668132,0.0101730116
5634.9987302064,0.0101820901
5634.0344935996,0.0101912431
5633.0702569928,0.0102003878
5632.1060203860,0.0102095213
5631.1417837791,0.0102186920
5630.1775471723,0.0102279447
5629.2133105655,0.0102372691
5628.2490739587,0.0102466000
5627.2848373519,0.0102558127
5626.3206007451,0.0102648474
5625.3563641383,0.0102737173
5624.3921275315,0.0102824792
5623.4278909246,0.0102912430
5622.4636543178,0.0103001464
5621.4994177110,0.0103092883
5620.5351811042,0.0103187328
5619.5709444974,0.0103284484
5618.6067078906,0.0103383269
5617.6424712838,0.0103481943
5616.6782346770,0.0103579219
5615.7139980701,0.0103674848
5614.7497614633,0.0103769097
5613.7855248565,0.0103862574
5612.8212882497,0.0103955492
5611.8570516429,0.0104047842
5610.8928150361,0.0104139969
5609.9285784293,0.0104233213
5608.9643418225,0.0104329009
5608.0001052157,0.0104428530
5607.0358686088,0.0104530919
5606.0716320020,0.0104634492
5605.1073953952,0.0104736779
5604.1431587884,0.0104836756
5603.1789221816,0.0104934899
5602.2146855748,0.0105032520
5601.2504489680,0.0105130756
5600.2862123612,0.0105229896
5599.3219757543,0.0105329659
5598.3577391475,0.0105429702
5597.3935025407,0.0105530191
5596.4292659339,0.0105631026
5595.4650293271,0.0105731869
5594.5007927203,0.0105832359
5593.5365561135,0.0105932504
5592.5723195067,0.0106033608
5591.6080828999,0.0106137162
5590.6438462930,0.0106243724
5589.6796096862,0.0106352046
5588.7153730794,0.0106459949
5587.7511364726,0.0106565505
5586.7868998658,0.0106668659
5585.8226632590,0.0106771104
5584.8584266522,0.0106875040
5583.8941900454,0.0106981536
5582.9299534385,0.0107090175
5581.9657168317,0.0107199270
5581.0014802249,0.0107307211
5580.0372436181,0.0107413428
5579.0730070113,0.0107518500
5578.1087704045,0.0107623246
5577.1445337977,0.0107728541
5576.1802971909,0.0107834917
5575.2160605840,0.0107942950
5574.2518239772,0.0108052902
5573.2875873704,0.0108164698
5572.3233507636,0.0108277276
5571.3591141568,0.0108389184
5570.3948775500,0.0108499387
5569.4306409432,0.0108608734
5568.4664043364,0.0108718723
5567.5021677296,0.0108830854
5566.5379311227,0.0108945202
5565.5736945159,0.0109060062
5564.6094579091,0.0109173581
5563.6452213023,0.0109284623
5562.6809846955,0.0109393522
5561.7167480887,0.0109501816
5560.7525114819,0.0109610856
5559.7882748751,0.0109721553
5558.8240382682,0.0109834233
5557.8598016614,0.0109948851
5556.8955650546,0.0110065555
5555.9313284478,0.0110184066
5554.9670918410,0.0110303620
5554.0028552342,0.0110422745
5553.0386186274,0.0110540092
5552.0743820206,0.0110655241
5551.1101454137,0.0110768881
5550.1459088069,0.0110882530
5549.1816722001,0.0110997800
5548.2174355933,0.0111114997
5547.2531989865,0.0111233629
5546.2889623797,0.0111352876
5545.3247257729,0.0111472514
5544.3604891661,0.0111592673
5543.3962525593,0.0111713577
5542.4320159524,0.0111835282
5541.4677793456,0.0111957137
5540.5035427388,0.0112078525
5539.5393061320,0.0112199159
5538.5750695252,0.0112318611
5537.6108329184,0.0112436954
5536.6465963116,0.0112554468
5535.6823597048,0.0112672318
5534.7181230979,0.0112792477
5533.7538864911,0.0112916082
5532.7896498843,0.0113042779
5531.8254132775,0.0113170315
5530.8611766707,0.0113296434
5529.8969400639,0.0113420133
5528.9327034571,0.0113542546
5527.9684668503,0.0113665424
5527.0042302435,0.0113789923
5526.0399936366,0.0113915615
5525.0757570298,0.0114041306
5524.1115204230,0.0114166206
5523.1472838162,0.0114291003
5522.1830472094,0.0114416815
5521.2188106026,0.0114544723
5520.2545739958,0.0114674754
5519.2903373890,0.0114806294
5518.3261007821,0.0114938375
5517.3618641753,0.0115070995
5516.3976275685,0.0115204249
5515.4333909617,0.0115338247
5514.4691543549,0.0115472786
5513.5049177481,0.0115606925
5512.5406811413,0.0115739480
5511.5764445345,0.0115870023
5510.6122079276,0.0115998760
5509.6479713208,0.0116126612
5508.6837347140,0.0116254929
5507.7194981072,0.0116384961
5506.7552615004,0.0116517432
5505.7910248936,0.0116652045
5504.8267882868,0.0116788037
5503.8625516800,0.0116923982
5502.8983150732,0.0117059033
5501.9340784663,0.0117193181
5500.9698418595,0.0117326891
5500.0056052527,0.0117461439
5499.0413686459,0.0117597468
5498.0771320391,0.0117734503
5497.1128954323,0.0117870616
5496.1486588255,0.0118003627
5495.1844222187,0.0118133016
5494.2201856118,0.0118260682
5493.2559490050,0.0118390322
5492.2917123982,0.0118524674
5491.3274757914,0.0118663944
5490.3632391846,0.0118805915
5489.3990025778,0.0118947895
5488.4347659710,0.0119088804
5487.4705293642,0.0119229741
5486.5062927573,0.0119372243
5485.5420561505,0.0119516980
5484.5778195437,0.0119663496
5483.6135829369,0.0119810496
5482.6493463301,0.0119957337
5481.6851097233,0.0120103117
5480.7208731165,0.0120246960
5479.7566365097,0.0120386947
5478.7923999029,0.0120521523
5477.8281632960,0.0120651107
5476.8639266892,0.0120778577
5475.8996900824,0.0120909251
5474.9354534756,0.0121047478
5473.9712168688,0.0121194273
5473.0069802620,0.0121346805
5472.0427436552,0.0121500362
5471.0785070484,0.0121651748
5470.1142704415,0.0121800471
5469.1500338347,0.0121948235
5468.1857972279,0.0122097041
5467.2215606211,0.0122247469
5466.2573240143,0.0122398855
5465.2930874075,0.0122549571
5464.3288508007,0.0122698257
5463.3646141939,0.0122844623
5462.4003775871,0.0122989845
5461.4361409802,0.0123136491
5460.4719043734,0.0123286797
5459.5076677666,0.0123441108
5458.5434311598,0.0123597579
5457.5791945530,0.0123753324
5456.6149579462,0.0123906471
5455.6507213394,0.0124057531
5454.6864847326,0.0124207800
5453.7222481257,0.0124358144
5452.7580115189,0.0124507919
5451.7937749121,0.0124655738
5450.8295383053,0.0124800522
5449.8653016985,0.0124942511
5448.9010650917,0.0125083495
5447.9368284849,0.0125225801
5446.9725918781,0.0125371758
5446.0083552712,0.0125522725
5445.0441186644,0.0125678144
5444.0798820576,0.0125836153
5443.1156454508,0.0125994915
5442.1514088440,0.0126154264
5441.1871722372,0.0126315672
5440.2229356304,0.0126479622
5439.2586990236,0.0126643702
5438.2944624168,0.0126803517
5437.3302258099,0.0126956245
5436.3659892031,0.0127103999
5435.4017525963,0.0127253234
5434.4375159895,0.0127409752
5433.4732793827,0.0127574140
5432.5090427759,0.0127740763
5431.5448061691,0.0127903372
5430.5805695623,0.0128059853
5429.6163329554,0.0128214341
5428.6520963486,0.0128373895
5427.6878597418,0.0128542446
5426.7236231350,0.0128718466
5425.7593865282,0.0128896795
5424.7951499214,0.0129072042
5423.8309133146,0.0129242027
5422.8666767078,0.0129407309
5421.9024401009,0.0129570048
5420.9382034941,0.0129731894
5419.9739668873,0.0129893608
5419.0097302805,0.0130054923
5418.0454936737,0.0130214505
5417.0812570669,0.0130370902
5416.1170204601,0.0130523499
5415.1527838533,0.0130673619
5414.1885472465,0.0130824661
5413.2243106396,0.0130980182
5412.2600740328,0.0131142745
5411.2958374260,0.0131312823
5410.3316008192,0.0131488871
5409.3673642124,0.0131668067
5408.4031276056,0.0131847225
5407.4388909988,0.0132023487
5406.4746543920,0.0132195614
5405.5104177851,0.0132364407
5404.5461811783,0.0132532213
5403.5819445715,0.0132701425
5402.6177079647,0.0132872779
5401.6534713579,0.0133044850
5400.6892347511,0.0133215524
5399.7249981443,0.0133383079
5398.7607615375,0.0133547261
5397.7965249307,0.0133708902
5396.8322883238,0.0133868922
5395.8680517170,0.0134028904
5394.9038151102,0.0134190992
5393.9395785034,0.0134358527
5392.9753418966,0.0134533774
5392.0111052898,0.0134716667
5391.0468686830,0.0134903435
5390.0826320762,0.0135087809
5389.1183954693,0.0135264304
5388.1541588625,0.0135431690
5387.1899222557,0.0135593833
5386.2256856489,0.0135757364
5385.2614490421,0.0135928048
5384.2972124353,0.0136107467
5383.3329758285,0.0136293117
5382.3687392217,0.0136479922
5381.4045026148,0.0136663159
5380.4402660080,0.0136839366
5379.4760294012,0.0137008242
5378.5117927944,0.0137172481
5377.5475561876,0.0137336515
5376.5833195808,0.0137505308
5375.6190829740,0.0137681458
5374.6548463672,0.0137864836
5373.6906097604,0.0138053093
5372.7263731535,0.0138243129
5371.7621365467,0.0138432141
5370.7978999399,0.0138618033
5369.8336633331,0.0138799939
5368.8694267263,0.0138978027
5367.9051901195,0.0139153004
5366.9409535127,0.0139326155
5365.9767169059,0.0139498729
5365.0124802990,0.0139672197
5364.0482436922,0.0139847975
5363.0840070854,0.0140027003
5362.1197704786,0.0140208825
5361.1555338718,0.0140392166
5360.1912972650,0.0140575394
5359.2270606582,0.0140757514
5358.2628240514,0.0140937706
5357.2985874445,0.0141115077
5356.3343508377,0.0141288964
5355.3701142309,0.0141460411
5354.4058776241,0.0141632902
5353.4416410173,0.0141810309
5352.4774044105,0.0141994432
5351.5131678037,0.0142183229
5350.5489311969,0.0142372483
5349.5846945901,0.0142557984
5348.6204579832,0.0142737497
5347.6562213764,0.0142911617
5346.6919847696,0.0143082812
5345.7277481628,0.0143255740
5344.7635115560,0.0143434815
5343.7992749492,0.0143621825
5342.8350383424,0.0143813360
5341.8708017356,0.0144002726
5340.9065651287,0.0144184232
5339.9423285219,0.0144358091
5338.9780919151,0.0144530907
5338.0138553083,0.0144710392
5337.0496187015,0.0144900186
5336.0853820947,0.0145097477
5335.1211454879,0.0145296082
5334.1569088811,0.0145491231
5333.1926722743,0.0145682143
5332.2284356674,0.0145870373
5331.2641990606,0.0146057289
5330.2999624538,0.0146243088
5329.3357258470,0.0146427667
5328.3714892402,0.0146612283
5327.4072526334,0.0146799227
5326.4430160266,0.0146990223
5325.4787794198,0.0147184897
5324.5145428129,0.0147380996
5323.5503062061,0.0147576034
5322.5860695993,0.0147769172
5321.6218329925,0.0147960391
5320.6575963857,0.0148150045
5319.6933597789,0.0148337930
5318.7291231721,0.0148523776
5317.7648865653,0.0148708057
5316.8006499584,0.0148892021
5315.8364133516,0.0149076972
5314.8721767448,0.0149263795
5313.9079401380,0.0149452258
5312.9437035312,0.0149641223
5311.9794669244,0.0149829052
5311.0152303176,0.0150014330
5310.0509937108,0.0150196636
5309.0867571040,0.0150377117
5308.1225204971,0.0150558501
5307.1582838903,0.0150743295
5306.1940472835,0.0150932530
5305.2298106767,0.0151124913
5304.2655740699,0.0151318163
5303.3013374631,0.0151509950
5302.3371008563,0.0151699372
5301.3728642495,0.0151887164
5300.4086276426,0.0152074732
5299.4443910358,0.0152263623
5298.4801544290,0.0152454432
5297.5159178222,0.0152647011
5296.5516812154,0.0152839813
5295.5874446086,0.0153030660
5294.6232080018,0.0153217204
5293.6589713950,0.0153398141
5292.6947347881,0.0153574590
5291.7304981813,0.0153750330
5290.7662615745,0.0153929917
5289.8020249677,0.0154116014
5288.8377883609,0.0154307410
5287.8735517541,0.0154500110
5286.9093151473,0.0154690072
5285.9450785405,0.0154876113
5284.9808419337,0.0155060217
5284.0166053268,0.0155245010
5283.0523687200,0.0155431516
5282.0881321132,0.0155619122
5281.1238955064,0.0155806439
5280.1596588996,0.0155993439
5279.1954222928,0.0156181082
5278.2311856860,0.0156370196
5277.2669490792,0.0156560615
5276.3027124723,0.0156751238
5275.3384758655,0.0156940594
5274.3742392587,0.0157127660
5273.4100026519,0.0157311745
5272.4457660451,0.0157492720
5271.4815294383,0.0157671515
5270.5172928315,0.0157849789
5269.5530562247,0.0158028863
5268.5888196179,0.0158208534
5267.6245830110,0.0158387367
5266.6603464042,0.0158563592
5265.6961097974,0.0158737190
5264.7318731906,0.0158910826
5263.7676365838,0.0159088522
5262.8033999770,0.0159272850
5261.8391633702,0.0159463696
5260.8749267634,0.0159657933
5259.9106901565,0.0159851518
5258.9464535497,0.0160040725
5257.9822169429,0.0160224158
5257.0179803361,0.0160402786
5256.0537437293,0.0160579830
5255.0895071225,0.0160759278
5254.1252705157,0.0160943195
5253.1610339089,0.0161130261
5252.1967973020,0.0161315799
5251.2325606952,0.0161495209
5250.2683240884,0.0161667187
5249.3040874816,0.0161835141
5248.3398508748,0.0162003934
5247.3756142680,0.0162177105
5246.4113776612,0.0162355267
5245.4471410544,0.0162537117
5244.4829044476,0.0162721314
5243.5186678407,0.0162907485
5242.5544312339,0.0163095146
5241.5901946271,0.0163282976
5240.6259580203,0.0163469501
5239.6617214135,0.0163653642
5238.6974848067,0.0163835790
5237.7332481999,0.0164016820
5236.7690115931,0.0164196789
5235.8047749862,0.0164374672
5234.8405383794,0.0164548848
5233.8763017726,0.0164718777
5232.9120651658,0.0164885968
5231.9478285590,0.0165052898
5230.9835919522,0.0165222213
5230.0193553454,0.0165394377
5229.0551187386,0.0165568013
5228.0908821317,0.0165740792
5227.1266455249,0.0165911652
5226.1624089181,0.0166082121
5225.1981723113,0.0166254863
5224.2339357045,0.0166431703
5223.2696990977,0.0166611709
5222.3054624909,0.0166791454
5221.3412258841,0.0166967362
5220.3769892773,0.0167137757
5219.4127526704,0.0167303942
5218.4485160636,0.0167468637
5217.4842794568,0.0167634599
5216.5200428500,0.0167803057
5215.5558062432,0.0167974103
5214.5915696364,0.0168146454
5213.6273330296,0.0168318376
5212.6630964228,0.0168487877
5211.6988598159,0.0168652777
5210.7346232091,0.0168811604
5209.7703866023,0.0168964621
5208.8061499955,0.0169114619
5207.8419133887,0.0169266500
5206.8776767819,0.0169425271
5205.9134401751,0.0169593655
5204.9492035683,0.0169770159
5203.9849669615,0.0169950351
5203.0207303546,0.0170128606
5202.0564937478,0.0170301087
5201.0922571410,0.0170466304
5200.1280205342,0.0170625616
5199.1637839274,0.0170781780
5198.1995473206,0.0170938075
5197.2353107138,0.0171097405
5196.2710741070,0.0171261076
5195.3068375001,0.0171427745
5194.3426008933,0.0171594843
5193.3783642865,0.0171759538
5192.4141276797,0.0171920247
5191.4498910729,0.0172077417
5190.4856544661,0.0172232017
5189.5214178593,0.0172385219
5188.5571812525,0.0172537342
5187.5929446456,0.0172688812
5186.6287080388,0.0172840245
5185.6644714320,0.0172992796
5184.7002348252,0.0173147414
5183.7359982184,0.0173303578
5182.7717616116,0.0173459798
5181.8075250048,0.0173614621
5180.8432883980,0.0173767582
5179.8790517912,0.0173919834
5178.9148151843,0.0174072944
5177.9505785775,0.0174227543
5176.9863419707,0.0174382702
5176.0221053639,0.0174536314
5175.0578687571,0.0174686611
5174.0936321503,0.0174832810
5173.1293955435,0.0174975954
5172.1651589367,0.0175118037
5171.2009223298,0.0175261497
5170.2366857230,0.0175407548
5169.2724491162,0.0175555553
5168.3082125094,0.0175702982
5167.3439759026,0.0175847001
5166.3797392958,0.0175986383
5165.4155026890,0.0176122524
5164.4512660822,0.0176258273
5163.4870294754,0.0176395979
5162.5227928685,0.0176536515
5161.5585562617,0.0176678896
5160.5943196549,0.0176821649
5159.6300830481,0.0176963843
5158.6658464413,0.0177104846
5157.7016098345,0.0177244656
5156.7373732277,0.0177383423
5155.7731366209,0.0177522115
5154.8089000140,0.0177661180
5153.8446634072,0.0177801475
5152.8804268004,0.0177942552
5151.9161901936,0.0178083815
5150.9519535868,0.0178224482
5149.9877169800,0.0178363807
5149.0234803732,0.0178500786
5148.0592437664,0.0178634636
5147.0950071595,0.0178765357
5146.1307705527,0.0178893395
5145.1665339459,0.0179019906
5144.2022973391,0.0179145969
5143.2380607323,0.0179271959
5142.2738241255,0.0179397911
5141.3095875187,0.0179523770
5140.3453509119,0.0179650243
5139.3811143051,0.0179778114
5138.4168776982,0.0179907791
5137.4526410914,0.0180038735
5136.4884044846,0.0180169363
5135.5241678778,0.0180297643
5134.5599312710,0.0180422701
5133.5956946642,0.0180544779
5132.6314580574,0.0180665404
5131.6672214506,0.0180786122
5130.7029848437,0.0180907603
5129.7387482369,0.0181029849
5128.7745116301,0.0181152206
5127.8102750233,0.0181274004
5126.8460384165,0.0181394927
5125.8818018097,0.0181515105
5124.9175652029,0.0181634948
5123.9533285961,0.0181754492
5122.9890919892,0.0181873702
5122.0248553824,0.0181992427
5121.0606187756,0.0182110630
5120.0963821688,0.0182228386
5119.1321455620,0.0182345882
5118.1679089552,0.0182463042
5117.2036723484,0.0182579309
5116.2394357416,0.0182694271
5115.2751991348,0.0182807781
5114.3109625279,0.0182920191
5113.3467259211,0.0183031969
5112.3824893143,0.0183143243
5111.4182527075,0.0183253698
5110.4540161007,0.0183362961
5109.4897794939,0.0183470733
5108.5255428871,0.0183577258
5107.5613062803,0.0183683168
5106.5970696734,0.0183789432
5105.6328330666,0.0183897074
5104.6685964598,0.0184006169
5103.7043598530,0.0184116196
5102.7401232462,0.0184225608
5101.7758866394,0.0184333064
5100.8116500326,0.0184438080
5099.8474134258,0.0184541084
