5863.5228060208,-0.0054753744
5862.5585694140,-0.0056338278
5861.5943328072,-0.0057824659
5860.6300962004,-0.0059203794
5859.6658595936,-0.0060527353
5858.7016229868,-0.0061857142
5857.7373863799,-0.0063220710
5856.7731497731,-0.0064610373
5855.8089131663,-0.0066018463
5854.8446765595,-0.0067465850
5853.8804399527,-0.0068985629
5852.9162033459,-0.0070581278
5851.9519667391,-0.0072213514
5850.9877301323,-0.0073819174
5850.0234935254,-0.0075356066
5849.0592569186,-0.0076832902
5848.0950203118,-0.0078298552
5847.1307837050,-0.0079812007
5846.1665470982,-0.0081401141
5845.2023104914,-0.0083051156
5844.2380738846,-0.0084714759
5843.2738372778,-0.0086349817
5842.3096006710,-0.0087943161
5841.3453640641,-0.0089519685
5840.3811274573,-0.0091114910
5839.4168908505,-0.0092740459
5838.4526542437,-0.0094382120
5837.4884176369,-0.0096021639
5836.5241810301,-0.0097663580
5835.5599444233,-0.0099335266
5834.5957078165,-0.0101058902
5833.6314712096,-0.0102818264
5832.6672346028,-0.0104558719
5831.7029979960,-0.0106221177
5830.7387613892,-0.0107786041
5829.7745247824,-0.0109286727
5828.8102881756,-0.0110787395
5827.8460515688,-0.0112340013
5826.8818149620,-0.0113952095
5825.9175783552,-0.0115590803
5824.9533417483,-0.0117225358
5823.9891051415,-0.0118870381
5823.0248685347,-0.0120592834
5822.0606319279,-0.0122465612
5821.0963953211,-0.0124511644
5820.1321587143,-0.0126662310
5819.1679221075,-0.0128782261
5818.2036855007,-0.0130748963
5817.2394488938,-0.0132515924
5816.2752122870,-0.0134131080
5815.3109756802,-0.0135692433
5814.3467390734,-0.0137290359
5813.3825024666,-0.0138967913
5812.4182658598,-0.0140730534
5811.4540292530,-0.0142565584
5810.4897926462,-0.0144457947
5809.5255560393,-0.0146395545
5808.5613194325,-0.0148361288
5807.5970828257,-0.0150328651
5806.6328462189,-0.0152273122
5805.6686096121,-0.0154179754
5804.7043730053,-0.0156040601
5803.7401363985,-0.0157851726
5802.7758997917,-0.0159624666
5801.8116631849,-0.0161394868
5800.8474265780,-0.0163216721
5799.8831899712,-0.0165130515
5798.9189533644,-0.0167124178
5797.9547167576,-0.0169132352
5796.9904801508,-0.0171075892
5796.0262435440,-0.0172921065
5795.0620069372,-0.0174704269
5794.0977703304,-0.0176499672
5793.1335337235,-0.0178368371
5792.1692971167,-0.0180332121
5791.2050605099,-0.0182370935
5790.2408239031,-0.0184448995
5789.2765872963,-0.0186531004
5788.3123506895,-0.0188598633
5787.3481140827,-0.0190648437
5786.3838774759,-0.0192686878
5785.4196408690,-0.0194711983
5784.4554042622,-0.0196692105
5783.4911676554,-0.0198569447
5782.5269310486,-0.0200298168
5781.5626944418,-0.0201889798
5780.5984578350,-0.0203429461
5779.6342212282,-0.0205036234
5778.6699846214,-0.0206797905
5777.7057480146,-0.0208735038
5776.7415114077,-0.0210805442
5775.7772748009,-0.0212948807
5774.8130381941,-0.0215112306
5773.8488015873,-0.0217260439
5772.8845649805,-0.0219370108
5771.9203283737,-0.0221432019
5770.9560917669,-0.0223453604
5769.9918551601,-0.0225462448
5769.0276185532,-0.0227481164
5768.0633819464,-0.0229508784
5767.0991453396,-0.0231517293
5766.1349087328,-0.0233471878
5765.1706721260,-0.0235357899
5764.2064355192,-0.0237192623
5763.2421989124,-0.0239007473
5762.2779623056,-0.0240825955
5761.3137256988,-0.0242639277
5760.3494890919,-0.0244421512
5759.3852524851,-0.0246164836
5758.4210158783,-0.0247896221
5757.4567792715,-0.0249665063
5756.4925426647,-0.0251512304
5755.5283060579,-0.0253443271
5754.5640694511,-0.0255431961
5753.5998328443,-0.0257447530
5752.6355962374,-0.0259478763
5751.6713596306,-0.0261532925
5750.7071230238,-0.0263608526
5749.7428864170,-0.0265680235
5748.7786498102,-0.0267699827
5747.8144132034,-0.0269615818
5746.8501765966,-0.0271391869
5745.8859399898,-0.0273029618
5744.9217033829,-0.0274576824
5743.9574667761,-0.0276127867
5742.9932301693,-0.0277789067
5742.0289935625,-0.0279625375
5741.0647569557,-0.0281628314
5740.1005203489,-0.0283720531
5739.1362837421,-0.0285808817
5738.1720471353,-0.0287839435
5737.2078105285,-0.0289809033
5736.2435739216,-0.0291729346
5735.2793373148,-0.0293587837
5734.3151007080,-0.0295343474
5733.3508641012,-0.0296967365
5732.3866274944,-0.0298483372
5731.4223908876,-0.0299978536
5730.4581542808,-0.0301559661
5729.4939176740,-0.0303301457
5728.5296810671,-0.0305211451
5727.5654444603,-0.0307233017
5726.6012078535,-0.0309271961
5725.6369712467,-0.0311236680
5724.6727346399,-0.0313065164
5723.7084980331,-0.0314747952
5722.7442614263,-0.0316328034
5721.7800248195,-0.0317879617
5720.8157882126,-0.0319470093
5719.8515516058,-0.0321123973
5718.8873149990,-0.0322808921
5717.9230783922,-0.0324466303
5716.9588417854,-0.0326063484
5715.9946051786,-0.0327628441
5715.0303685718,-0.0329233594
5714.0661319650,-0.0330947526
5713.1018953582,-0.0332781635
5712.1376587513,-0.0334679186
5711.1734221445,-0.0336552002
5710.2091855377,-0.0338333920
5709.2449489309,-0.0340018421
5708.2807123241,-0.0341653489
5707.3164757173,-0.0343308002
5706.3522391105,-0.0345025957
5705.3880025037,-0.0346808732
5704.4237658968,-0.0348615125
5703.4595292900,-0.0350388288
5702.4952926832,-0.0352082960
5701.5310560764,-0.0353683382
5700.5668194696,-0.0355197378
5699.6025828628,-0.0356644541
5698.6383462560,-0.0358053073
5697.6741096492,-0.0359458774
5696.7098730424,-0.0360905007
5695.7456364355,-0.0362425521
5694.7813998287,-0.0364026912
5693.8171632219,-0.0365670547
5692.8529266151,-0.0367289297
5691.8886900083,-0.0368817076
5690.9244534015,-0.0370219797
5689.9602167947,-0.0371516049
5688.9959801879,-0.0372759663
5688.0317435810,-0.0374006256
5687.0675069742,-0.0375287607
5686.1032703674,-0.0376602300
5685.1390337606,-0.0377928913
5684.1747971538,-0.0379256085
5683.2105605470,-0.0380589031
5682.2463239402,-0.0381946675
5681.2820873334,-0.0383341350
5680.3178507265,-0.0384766385
5679.3536141197,-0.0386199951
5678.3893775129,-0.0387616456
5677.4251409061,-0.0388997942
5676.4609042993,-0.0390334055
5675.4966676925,-0.0391622409
5674.5324310857,-0.0392877795
5673.5681944789,-0.0394135639
5672.6039578721,-0.0395443700
5671.6397212652,-0.0396843962
5670.6754846584,-0.0398339182
5669.7112480516,-0.0399887748
5668.7470114448,-0.0401420146
5667.7827748380,-0.0402876064
5666.8185382312,-0.0404232889
5665.8543016244,-0.0405503958
5664.8900650176,-0.0406718068
5663.9258284107,-0.0407891311
5662.9615918039,-0.0409023240
5661.9973551971,-0.0410117209
5661.0331185903,-0.0411191583
5660.0688819835,-0.0412271358
5659.1046453767,-0.0413363539
5658.1404087699,-0.0414451212
5657.1761721631,-0.0415507108
5656.2119355563,-0.0416512415
5655.2476989494,-0.0417469069
5654.2834623426,-0.0418391638
5653.3192257358,-0.0419294722
5652.3549891290,-0.0420202799
5651.3907525222,-0.0421160534
5650.4265159154,-0.0422218554
5649.4622793086,-0.0423396043
5648.4980427018,-0.0424648374
5647.5338060949,-0.0425879695
5646.5695694881,-0.0426997542
5645.6053328813,-0.0427969247
5644.6410962745,-0.0428838916
5643.6768596677,-0.0429688767
5642.7126230609,-0.0430584811
5641.7483864541,-0.0431543030
5640.7841498473,-0.0432542302
5639.8199132404,-0.0433553495
5638.8556766336,-0.0434544347
5637.8914400268,-0.0435473584
5636.9272034200,-0.0436291210
5635.9629668132,-0.0436962619
5634.9987302064,-0.0437493958
5634.0344935996,-0.0437944233
5633.0702569928,-0.0438395441
5632.1060203860,-0.0438902713
5631.1417837791,-0.0439474545
5630.1775471723,-0.0440087430
5629.2133105655,-0.0440725014
5628.2490739587,-0.0441398062
5627.2848373519,-0.0442138352
5626.3206007451,-0.0442966409
5625.3563641383,-0.0443870984
5624.3921275315,-0.0444810390
5623.4278909246,-0.0445721559
5622.4636543178,-0.0446538664
5621.4994177110,-0.0447216891
5620.5351811042,-0.0447743237
5619.5709444974,-0.0448144823
5618.6067078906,-0.0448481478
5617.6424712838,-0.0448829345
5616.6782346770,-0.0449254178
5615.7139980701,-0.0449784026
5614.7497614633,-0.0450406186
5613.7855248565,-0.0451071672
5612.8212882497,-0.0451725870
5611.8570516429,-0.0452329554
5610.8928150361,-0.0452871621
5609.9285784293,-0.0453352965
5608.9643418225,-0.0453775041
5608.0001052157,-0.0454129465
5607.0358686088,-0.0454416238
5606.0716320020,-0.0454654507
5605.1073953952,-0.0454879254
5604.1431587884,-0.0455120727
5603.1789221816,-0.0455387868
5602.2146855748,-0.0455677360
5601.2504489680,-0.0455988273
5600.2862123612,-0.0456329919
5599.3219757543,-0.0456703715
5598.3577391475,-0.0457094684
5597.3935025407,-0.0457484238
5596.4292659339,-0.0457856059
5595.4650293271,-0.0458196178
5594.5007927203,-0.0458494313
5593.5365561135,-0.0458743535
5592.5723195067,-0.0458941981
5591.6080828999,-0.0459091030
5590.6438462930,-0.0459197238
5589.6796096862,-0.0459270366
5588.7153730794,-0.0459322073
5587.7511364726,-0.0459362566
5586.7868998658,-0.0459400788
5585.8226632590,-0.0459440835
5584.8584266522,-0.0459486023
5583.8941900454,-0.0459537692
5582.9299534385,-0.0459598266
5581.9657168317,-0.0459668562
5581.0014802249,-0.0459747277
5580.0372436181,-0.0459828787
5579.0730070113,-0.0459901914
5578.1087704045,-0.0459953137
5577.1445337977,-0.0459967554
5576.1802971909,-0.0459933095
5575.2160605840,-0.0459845997
5574.2518239772,-0.0459710024
5573.2875873704,-0.0459535830
5572.3233507636,-0.0459337421
5571.3591141568,-0.0459127389
5570.3948775500,-0.0458913557
5569.4306409432,-0.0458699316
5568.4664043364,-0.0458484553
5567.5021677296,-0.0458267927
5566.5379311227,-0.0458051749
5565.5736945159,-0.0457840227
5564.6094579091,-0.0457637534
5563.6452213023,-0.0457444191
5562.6809846955,-0.0457255915
5561.7167480887,-0.0457062535
5560.7525114819,-0.0456852354
5559.7882748751,-0.0456613749
5558.8240382682,-0.0456341580
5557.8598016614,-0.0456034876
5556.8955650546,-0.0455697402
5555.9313284478,-0.0455337539
5554.9670918410,-0.0454963148
5554.0028552342,-0.0454582684
5553.0386186274,-0.0454201289
5552.0743820206,-0.0453819819
5551.1101454137,-0.0453433208
5550.1459088069,-0.0453035347
5549.1816722001,-0.0452617407
5548.2174355933,-0.0452172346
5547.2531989865,-0.0451696925
5546.2889623797,-0.0451188795
5545.3247257729,-0.0450651199
5544.3604891661,-0.0450086929
5543.3962525593,-0.0449503921
5542.4320159524,-0.0448910110
5541.4677793456,-0.0448313877
5540.5035427388,-0.0447722673
5539.5393061320,-0.0447140262
5538.5750695252,-0.0446566679
5537.6108329184,-0.0445997193
5536.6465963116,-0.0445424877
5535.6823597048,-0.0444841683
5534.7181230979,-0.0444239751
5533.7538864911,-0.0443614796
5532.7896498843,-0.0442966893
5531.8254132775,-0.0442298278
5530.8611766707,-0.0441611819
5529.8969400639,-0.0440906994
5528.9327034571,-0.0440179594
5527.9684668503,-0.0439423062
5527.0042302435,-0.0438632220
5526.0399936366,-0.0437803343
5525.0757570298,-0.0436937809
5524.1115204230,-0.0436039306
5523.1472838162,-0.0435113460
5522.1830472094,-0.0434164889
5521.2188106026,-0.0433197878
5520.2545739958,-0.0432217531
5519.2903373890,-0.0431228988
5518.3261007821,-0.0430238321
5517.3618641753,-0.0429251678
5516.3976275685,-0.0428275093
5515.4333909617,-0.0427310988
5514.4691543549,-0.0426359326
5513.5049177481,-0.0425414070
5512.5406811413,-0.0424468070
5511.5764445345,-0.0423510186
5510.6122079276,-0.0422530919
5509.6479713208,-0.0421522781
5508.6837347140,-0.0420481488
5507.7194981072,-0.0419407561
5506.7552615004,-0.0418304168
5505.7910248936,-0.0417177938
5504.8267882868,-0.0416038744
5503.8625516800,-0.0414897799
5502.8983150732,-0.0413763635
5501.9340784663,-0.0412641875
5500.9698418595,-0.0411530174
5500.0056052527,-0.0410421044
5499.0413686459,-0.0409304090
5498.0771320391,-0.0408169404
5497.1128954323,-0.0407011770
5496.1486588255,-0.0405830741
5495.1844222187,-0.0404631011
5494.2201856118,-0.0403417721
5493.2559490050,-0.0402195603
5492.2917123982,-0.0400967002
5491.3274757914,-0.0399730951
5490.3632391846,-0.0398485623
5489.3990025778,-0.0397226177
5488.4347659710,-0.0395948924
5487.4705293642,-0.0394651890
5486.5062927573,-0.0393334143
5485.5420561505,-0.0391998515
5484.5778195437,-0.0390652046
5483.6135829369,-0.0389302298
5482.6493463301,-0.0387959257
5481.6851097233,-0.0386630483
5480.7208731165,-0.0385317877
5479.7566365097,-0.0384019092
5478.7923999029,-0.0382725596
5477.8281632960,-0.0381426066
5476.8639266892,-0.0380106643
5475.8996900824,-0.0378753655
5474.9354534756,-0.0377355590
5473.9712168688,-0.0375903472
5473.0069802620,-0.0374392867
5472.0427436552,-0.0372823812
5471.0785070484,-0.0371203795
5470.1142704415,-0.0369543210
5469.1500338347,-0.0367857292
5468.1857972279,-0.0366159268
5467.2215606211,-0.0364461094
5466.2573240143,-0.0362769365
5465.2930874075,-0.0361086987
5464.3288508007,-0.0359413512
5463.3646141939,-0.0357747003
5462.4003775871,-0.0356086046
5461.4361409802,-0.0354433060
5460.4719043734,-0.0352790877
5459.5076677666,-0.0351163372
5458.5434311598,-0.0349553861
5457.5791945530,-0.0347961932
5456.6149579462,-0.0346383788
5455.6507213394,-0.0344814099
5454.6864847326,-0.0343244374
5453.7222481257,-0.0341668315
5452.7580115189,-0.0340081155
5451.7937749121,-0.0338481441
5450.8295383053,-0.0336869620
5449.8653016985,-0.0335243791
5448.9010650917,-0.0333599634
5447.9368284849,-0.0331929438
5446.9725918781,-0.0330225937
5446.0083552712,-0.0328483880
5445.0441186644,-0.0326702707
5444.0798820576,-0.0324887633
5443.1156454508,-0.0323048271
5442.1514088440,-0.0321197510
5441.1871722372,-0.0319349393
5440.2229356304,-0.0317515358
5439.2586990236,-0.0315700769
5438.2944624168,-0.0313902795
5437.3302258099,-0.0312110316
5436.3659892031,-0.0310306977
5435.4017525963,-0.0308473948
5434.4375159895,-0.0306597222
5433.4732793827,-0.0304669477
5432.5090427759,-0.0302695986
5431.5448061691,-0.0300690662
5430.5805695623,-0.0298674274
5429.6163329554,-0.0296668559
5428.6520963486,-0.0294689965
5427.6878597418,-0.0292746294
5426.7236231350,-0.0290836114
5425.7593865282,-0.0288952235
5424.7951499214,-0.0287083033
5423.8309133146,-0.0285216421
5422.8666767078,-0.0283341259
5421.9024401009,-0.0281446353
5420.9382034941,-0.0279522948
5419.9739668873,-0.0277563240
5419.0097302805,-0.0275563300
5418.0454936737,-0.0273524020
5417.0812570669,-0.0271453150
5416.1170204601,-0.0269364249
5415.1527838533,-0.0267273393
5414.1885472465,-0.0265196618
5413.2243106396,-0.0263144188
5412.2600740328,-0.0261120033
5411.2958374260,-0.0259120781
5410.3316008192,-0.0257141106
5409.3673642124,-0.0255175661
5408.4031276056,-0.0253218133
5407.4388909988,-0.0251262151
5406.4746543920,-0.0249300394
5405.5104177851,-0.0247324556
5404.5461811783,-0.0245328732
5403.5819445715,-0.0243308004
5402.6177079647,-0.0241260380
5401.6534713579,-0.0239183865
5400.6892347511,-0.0237078406
5399.7249981443,-0.0234942511
5398.7607615375,-0.0232775621
5397.7965249307,-0.0230580159
5396.8322883238,-0.0228361990
5395.8680517170,-0.0226132832
5394.9038151102,-0.0223904997
5393.9395785034,-0.0221690796
5392.9753418966,-0.0219499562
5392.0111052898,-0.0217332337
5391.0468686830,-0.0215186216
5390.0826320762,-0.0213055294
5389.1183954693,-0.0210932195
5388.1541588625,-0.0208810531
5387.1899222557,-0.0206685849
5386.2256856489,-0.0204552729
5385.2614490421,-0.0202406701
5384.2972124353,-0.0200240817
5383.3329758285,-0.0198047645
5382.3687392217,-0.0195821691
5381.4045026148,-0.0193559434
5380.4402660080,-0.0191263296
5379.4760294012,-0.0188940167
5378.5117927944,-0.0186604410
5377.5475561876,-0.0184269864
5376.5833195808,-0.0181949940
5375.6190829740,-0.0179649647
5374.6548463672,-0.0177365541
5373.6906097604,-0.0175087675
5372.7263731535,-0.0172804147
5371.7621365467,-0.0170503985
5370.7978999399,-0.0168184172
5369.8336633331,-0.0165844671
5368.8694267263,-0.0163490474
5367.9051901195,-0.0161127988
5366.9409535127,-0.0158761740
5365.9767169059,-0.0156394690
5365.0124802990,-0.0154025853
5364.0482436922,-0.0151653225
5363.0840070854,-0.0149270296
5362.1197704786,-0.0146869048
5361.1555338718,-0.0144440420
5360.1912972650,-0.0141975367
5359.2270606582,-0.0139467800
5358.2628240514,-0.0136916637
5357.2985874445,-0.0134327346
5356.3343508377,-0.0131710889
5355.3701142309,-0.0129084811
5354.4058776241,-0.0126465699
5353.4416410173,-0.0123866135
5352.4774044105,-0.0121289687
5351.5131678037,-0.0118730348
5350.5489311969,-0.0116176046
5349.5846945901,-0.0113613186
5348.6204579832,-0.0111028627
5347.6562213764,-0.0108416770
5346.6919847696,-0.0105777578
5345.7277481628,-0.0103116054
5344.7635115560,-0.0100438735
5343.7992749492,-0.0097748116
5342.8350383424,-0.0095041655
5341.8708017356,-0.0092312209
5340.9065651287,-0.0089554172
5339.9423285219,-0.0086765457
5338.9780919151,-0.0083949566
5338.0138553083,-0.0081112524
5337.0496187015,-0.0078256857
5336.0853820947,-0.0075381505
5335.1211454879,-0.0072480827
5334.1569088811,-0.0069548143
5333.1926722743,-0.0066577285
5332.2284356674,-0.0063566635
5331.2641990606,-0.0060517141
5330.2999624538,-0.0057433825
5329.3357258470,-0.0054323776
5328.3714892402,-0.0051193079
5327.4072526334,-0.0048046303
5326.4430160266,-0.0044880332
5325.4787794198,-0.0041690003
5324.5145428129,-0.0038464998
5323.5503062061,-0.0035197544
5322.5860695993,-0.0031883945
5321.6218329925,-0.0028526154
5320.6575963857,-0.0025130250
5319.6933597789,-0.0021702324
5318.7291231721,-0.0018247460
5317.7648865653,-0.0014767660
5316.8006499584,-0.0011260282
5315.8364133516,-0.0007720096
5314.8721767448,-0.0004140298
5313.9079401380,-0.0000513547
5312.9437035312,0.0003165195
5311.9794669244,0.0006896317
5311.0152303176,0.0010677357
5310.0509937108,0.0014501170
5309.0867571040,0.0018360326
5308.1225204971,0.0022248933
5307.1582838903,0.0026164725
5306.1940472835,0.0030110639
5305.2298106767,0.0034093794
5304.2655740699,0.0038123697
5303.3013374631,0.0042210142
5302.3371008563,0.0046360609
5301.3728642495,0.0050580259
5300.4086276426,0.0054870341
5299.4443910358,0.0059226588
5298.4801544290,0.0063641323
5297.5159178222,0.0068102358
5296.5516812154,0.0072596939
5295.5874446086,0.0077113826
5294.6232080018,0.0081645176
5293.6589713950,0.0086187599
5292.6947347881,0.0090740593
5291.7304981813,0.0095303655
5290.7662615745,0.0099876020
5289.8020249677,0.0104454793
5288.8377883609,0.0109037599
5287.8735517541,0.0113623133
5286.9093151473,0.0118212970
5285.9450785405,0.0122810062
5284.9808419337,0.0127418954
5284.0166053268,0.0132043427
5283.0523687200,0.0136684040
5282.0881321132,0.0141338976
5281.1238955064,0.0146002658
5280.1596588996,0.0150669478
5279.1954222928,0.0155334072
5278.2311856860,0.0159992669
5277.2669490792,0.0164642017
5276.3027124723,0.0169278327
5275.3384758655,0.0173896682
5274.3742392587,0.0178490020
5273.4100026519,0.0183051489
5272.4457660451,0.0187573973
5271.4815294383,0.0192052200
5270.5172928315,0.0196481962
5269.5530562247,0.0200858507
5268.5888196179,0.0205177572
5267.6245830110,0.0209434945
5266.6603464042,0.0213625245
5265.6961097974,0.0217744745
5264.7318731906,0.0221789982
5263.7676365838,0.0225759633
5262.8033999770,0.0229656231
5261.8391633702,0.0233484749
5260.8749267634,0.0237253215
5259.9106901565,0.0240969975
5258.9464535497,0.0244641975
5257.9822169429,0.0248270761
5257.0179803361,0.0251852944
5256.0537437293,0.0255379863
5255.0895071225,0.0258840695
5254.1252705157,0.0262226760
5253.1610339089,0.0265533719
5252.1967973020,0.0268763062
5251.2325606952,0.0271918476
5250.2683240884,0.0275003910
5249.3040874816,0.0278022010
5248.3398508748,0.0280971788
5247.3756142680,0.0283852536
5246.4113776612,0.0286663044
5245.4471410544,0.0289403144
5244.4829044476,0.0292073805
5243.5186678407,0.0294677150
5242.5544312339,0.0297217164
5241.5901946271,0.0299699325
5240.6259580203,0.0302129909
5239.6617214135,0.0304514933
5238.6974848067,0.0306858197
5237.7332481999,0.0309161022
5236.7690115931,0.0311421696
5235.8047749862,0.0313635953
5234.8405383794,0.0315798745
5233.8763017726,0.0317905508
5232.9120651658,0.0319955051
5231.9478285590,0.0321947858
5230.9835919522,0.0323887765
5230.0193553454,0.0325779133
5229.0551187386,0.0327625014
5228.0908821317,0.0329424180
5227.1266455249,0.0331171565
5226.1624089181,0.0332858190
5225.1981723113,0.0334476382
5224.2339357045,0.0336022191
5223.2696990977,0.0337498076
5222.3054624909,0.0338909775
5221.3412258841,0.0340264253
5220.3769892773,0.0341567397
5219.4127526704,0.0342823006
5218.4485160636,0.0344035812
5217.4842794568,0.0345212258
5216.5200428500,0.0346360691
5215.5558062432,0.0347488672
5214.5915696364,0.0348603241
5213.6273330296,0.0349705145
5212.6630964228,0.0350791626
5211.6988598159,0.0351853967
5210.7346232091,0.0352881476
5209.7703866023,0.0353860930
5208.8061499955,0.0354781859
5207.8419133887,0.0355636440
5206.8776767819,0.0356422029
5205.9134401751,0.0357140899
5204.9492035683,0.0357798859
5203.9849669615,0.0358403251
5203.0207303546,0.0358959921
5202.0564937478,0.0359473638
5201.0922571410,0.0359946378
5200.1280205342,0.0360378362
5199.1637839274,0.0360770151
5198.1995473206,0.0361121222
5197.2353107138,0.0361431502
5196.2710741070,0.0361701883
5195.3068375001,0.0361931734
5194.3426008933,0.0362122208
5193.3783642865,0.0362273045
5192.4141276797,0.0362382196
5191.4498910729,0.0362446085
5190.4856544661,0.0362459868
5189.5214178593,0.0362418517
5188.5571812525,0.0362318903
5187.5929446456,0.0362160467
5186.6287080388,0.0361944959
5185.6644714320,0.0361673720
5184.7002348252,0.0361349061
5183.7359982184,0.0360972956
5182.7717616116,0.0360549353
5181.8075250048,0.0360084437
5180.8432883980,0.0359584428
5179.8790517912,0.0359056070
5178.9148151843,0.0358503051
5177.9505785775,0.0357924812
5176.9863419707,0.0357317962
5176.0221053639,0.0356675498
5175.0578687571,0.0355989896
5174.0936321503,0.0355254337
5173.1293955435,0.0354463607
5172.1651589367,0.0353613496
5171.2009223298,0.0352699831
5170.2366857230,0.0351718403
5169.2724491162,0.0350667015
5168.3082125094,0.0349546634
5167.3439759026,0.0348362550
5166.3797392958,0.0347123854
5165.4155026890,0.0345843472
5164.4512660822,0.0344532356
5163.4870294754,0.0343200043
5162.5227928685,0.0341852196
5161.5585562617,0.0340490490
5160.5943196549,0.0339115188
5159.6300830481,0.0337725803
5158.6658464413,0.0336322598
5157.7016098345,0.0334906951
5156.7373732277,0.0333480053
5155.7731366209,0.0332043283
5154.8089000140,0.0330594406
5153.8446634072,0.0329127312
5152.8804268004,0.0327632539
5151.9161901936,0.0326097533
5150.9519535868,0.0324510336
5149.9877169800,0.0322862342
5149.0234803732,0.0321148671
5148.0592437664,0.0319369100
5147.0950071595,0.0317527577
5146.1307705527,0.0315630622
5145.1665339459,0.0313686617
5144.2022973391,0.0311703980
5143.2380607323,0.0309691411
5142.2738241255,0.0307657253
5141.3095875187,0.0305609331
