1222.6824505064,0.2155937403
1223.6468643396,0.2189627141
1224.6112781727,0.2227528691
1225.5756920058,0.2269801646
1226.5401058389,0.2316485196
1227.5045196720,0.2367850393
1228.4689335052,0.2423992604
1229.4333473383,0.2485144436
1230.3977611714,0.2551104724
1231.3621750045,0.2621699870
1232.3265888376,0.2696457505
1233.2910026707,0.2774755359
1234.2554165039,0.2855767608
1235.2198303370,0.2938599885
1236.1842441701,0.3022303581
1237.1486580032,0.3105796278
1238.1130718363,0.3187981248
1239.0774856695,0.3267980814
1240.0418995026,0.3344917893
1241.0063133357,0.3418010473
1241.9707271688,0.3486572802
1242.9351410019,0.3550015390
1243.8995548351,0.3607897460
1244.8639686682,0.3659820557
1245.8283825013,0.3706052005
1246.7927963344,0.3746791184
1247.7572101675,0.3782590926
1248.7216240006,0.3814112842
1249.6860378338,0.3842057884
1250.6504516669,0.3867141604
1251.6148655000,0.3889982700
1252.5792793331,0.3910927773
1253.5436931662,0.3930239677
1254.5081069994,0.3947526515
1255.4725208325,0.3962406516
1256.4369346656,0.3974138200
1257.4013484987,0.3982042968
1258.3657623318,0.3985654414
1259.3301761649,0.3984988332
1260.2945899981,0.3980221748
1261.2590038312,0.3972263038
1262.2234176643,0.3962062299
1263.1878314974,0.3951292932
1264.1522453305,0.3941730857
1265.1166591637,0.3935468793
1266.0810729968,0.3934202790
1267.0454868299,0.3939309120
1268.0099006630,0.3951424062
1268.9743144961,0.3970415890
1269.9387283293,0.3995760977
1270.9031421624,0.4026530087
1271.8675559955,0.4061602056
1272.8319698286,0.4099908173
1273.7963836617,0.4140619636
1274.7607974948,0.4183081985
1275.7252113280,0.4226919413
1276.6896251611,0.4271903932
1277.6540389942,0.4317872524
1278.6184528273,0.4364510477
1279.5828666604,0.4411693215
1280.5472804936,0.4459024668
1281.5116943267,0.4506283700
1282.4761081598,0.4553372860
1283.4405219929,0.4599950314
1284.4049358260,0.4645729661
1285.3693496592,0.4690667391
1286.3337634923,0.4734370112
1287.2981773254,0.4776565433
1288.2625911585,0.4817048907
1289.2270049916,0.4855548441
1290.1914188247,0.4891846180
1291.1558326579,0.4925858378
1292.1202464910,0.4957488477
1293.0846603241,0.4986790717
1294.0490741572,0.5013872981
1295.0134879903,0.5038559437
1295.9779018235,0.5060945153
1296.9423156566,0.5080691576
1297.9067294897,0.5097622871
1298.8711433228,0.5111373067
1299.8355571559,0.5121982694
1300.7999709891,0.5129439831
1301.7643848222,0.5133907795
1302.7287986553,0.5135632753
1303.6932124884,0.5134806037
1304.6576263215,0.5131428838
1305.6220401546,0.5125813484
1306.5864539878,0.5118204355
1307.5508678209,0.5108885169
1308.5152816540,0.5098152757
1309.4796954871,0.5085908771
1310.4441093202,0.5071921349
1311.4085231534,0.5055630207
1312.3729369865,0.5036271811
1313.3373508196,0.5013275146
1314.3017646527,0.4985728562
1315.2661784858,0.4953196645
1316.2305923190,0.4915122986
1317.1950061521,0.4871262908
1318.1594199852,0.4821345806
1319.1238338183,0.4765371382
1320.0882476514,0.4703530073
1321.0526614845,0.4636203945
1322.0170753177,0.4564233720
1322.9814891508,0.4488666356
1323.9459029839,0.4410860240
1324.9103168170,0.4332268238
1325.8747306501,0.4254398942
1326.8391444833,0.4178339541
1327.8035583164,0.4104974270
1328.7679721495,0.4034915864
1329.7323859826,0.3968668282
1330.6967998157,0.3906612098
1331.6612136488,0.3849196434
1332.6256274820,0.3796691000
1333.5900413151,0.3749448359
1334.5544551482,0.3707467318
1335.5188689813,0.3670583665
1336.4832828144,0.3638537824
1337.4476966476,0.3610879779
1338.4121104807,0.3587402999
1339.3765243138,0.3567685485
1340.3409381469,0.3551628292
1341.3053519800,0.3539080024
1342.2697658132,0.3529561758
1343.2341796463,0.3522432446
1344.1985934794,0.3516790271
1345.1630073125,0.3511558473
1346.1274211456,0.3505564928
1347.0918349787,0.3497625291
1348.0562488119,0.3486925662
1349.0206626450,0.3472912908
1349.9850764781,0.3455756307
1350.9494903112,0.3436169624
1351.9139041443,0.3415478468
1352.8783179775,0.3395158350
1353.8427318106,0.3376642764
1354.8071456437,0.3361105323
1355.7715594768,0.3349337280
1356.7359733099,0.3341641426
1357.7003871431,0.3338478208
1358.6648009762,0.3340172768
1359.6292148093,0.3346897662
1360.5936286424,0.3358825743
1361.5580424755,0.3375802338
1362.5224563086,0.3397146463
1363.4868701418,0.3421823084
1364.4512839749,0.3448323905
1365.4156978080,0.3474882245
1366.3801116411,0.3499703705
1367.3445254742,0.3521318436
1368.3089393074,0.3539207280
1369.2733531405,0.3553666770
1370.2377669736,0.3566216528
1371.2021808067,0.3579560220
1372.1665946398,0.3596866429
1373.1310084730,0.3621697724
1374.0954223061,0.3657565117
1375.0598361392,0.3707422912
1376.0242499723,0.3773491681
1376.9886638054,0.3857205510
1377.9530776385,0.3958838582
1378.9174914717,0.4077864587
1379.8819053048,0.4213129282
1380.8463191379,0.4362689853
1381.8107329710,0.4524467885
1382.7751468041,0.4696045816
1383.7395606373,0.4874814451
1384.7039744704,0.5058299303
1385.6683883035,0.5244283676
1386.6328021366,0.5430966616
1387.5972159697,0.5616902709
1388.5616298029,0.5800931454
1389.5260436360,0.5982114673
1390.4904574691,0.6159241199
1391.4548713022,0.6330913901
1392.4192851353,0.6495135427
1393.3836989684,0.6649664640
1394.3481128016,0.6791539192
1395.3125266347,0.6917826533
1396.2769404678,0.7025402188
1397.2413543009,0.7111418247
1398.2057681340,0.7173678279
1399.1701819672,0.7210650444
1400.1345958003,0.7221767306
1401.0990096334,0.7207248807
1402.0634234665,0.7168262601
1403.0278372996,0.7106790543
1403.9922511328,0.7025258541
1404.9566649659,0.6926432848
1405.9210787990,0.6813659072
1406.8854926321,0.6690325737
1407.8499064652,0.6560280323
1408.8143202983,0.6427738070
1409.7787341315,0.6296722889
1410.7431479646,0.6170701981
1411.7075617977,0.6052436233
1412.6719756308,0.5943275690
1413.6363894639,0.5843294263
1414.6008032971,0.5751345754
1415.5652171302,0.5665224195
1416.5296309633,0.5582464337
1417.4940447964,0.5500319004
1418.4584586295,0.5416395664
1419.4228724626,0.5328673124
1420.3872862958,0.5235801935
1421.3517001289,0.5137445331
1422.3161139620,0.5034030676
1423.2805277951,0.4926841259
1424.2449416282,0.4818232358
1425.2093554614,0.4711085558
1426.1737692945,0.4609038830
1427.1381831276,0.4516135752
1428.1025969607,0.4436210394
1429.0670107938,0.4373026192
1430.0314246270,0.4329680502
1430.9958384601,0.4308141470
1431.9602522932,0.4309209287
1432.9246661263,0.4332230985
1433.8890799594,0.4375248551
1434.8534937925,0.4435037673
1435.8179076257,0.4507734776
1436.7823214588,0.4588946104
1437.7467352919,0.4674606621
1438.7111491250,0.4761037529
1439.6755629581,0.4845187664
1440.6399767913,0.4924985766
1441.6043906244,0.4998958409
1442.5688044575,0.5066403747
1443.5332182906,0.5127297044
1444.4976321237,0.5181924701
1445.4620459569,0.5230966806
1446.4264597900,0.5275129080
1447.3908736231,0.5315105915
1448.3552874562,0.5351213813
1449.3197012893,0.5383321047
1450.2841151224,0.5410318971
1451.2485289556,0.5430489779
1452.2129427887,0.5441446900
1453.1773566218,0.5440716743
1454.1417704549,0.5426256061
1455.1061842880,0.5396763682
1456.0705981212,0.5352398753
1457.0350119543,0.5294046402
1457.9994257874,0.5224158764
1458.9638396205,0.5145727396
1459.9282534536,0.5062904358
1460.8926672868,0.4979831278
1461.8570811199,0.4900550544
1462.8214949530,0.4828203022
1463.7859087861,0.4764295518
1464.7503226192,0.4708566070
1465.7147364523,0.4658905566
1466.6791502855,0.4611795247
1467.6435641186,0.4562968612
1468.6079779517,0.4508186877
1469.5723917848,0.4443993270
1470.5368056179,0.4368163943
1471.5012194511,0.4280264974
1472.4656332842,0.4181408584
1473.4300471173,0.4074192047
1474.3944609504,0.3962317705
1475.3588747835,0.3849955499
1476.3232886167,0.3741416037
1477.2877024498,0.3640889227
1478.2521162829,0.3551724255
1479.2165301160,0.3476969898
1480.1809439491,0.3418913782
1481.1453577822,0.3379122317
1482.1097716154,0.3358617127
1483.0741854485,0.3357739449
1484.0385992816,0.3376273513
1485.0030131147,0.3413525522
1485.9674269478,0.3468407393
1486.9318407810,0.3539829552
1487.8962546141,0.3626661301
1488.8606684472,0.3727774322
1489.8250822803,0.3842107654
1490.7894961134,0.3968632221
1491.7539099465,0.4105979800
1492.7183237797,0.4253002107
1493.6827376128,0.4408343732
1494.6471514459,0.4570729733
1495.6115652790,0.4739004374
1496.5759791121,0.4912596941
1497.5403929453,0.5091509223
1498.5048067784,0.5276182294
1499.4692206115,0.5467740297
1500.4336344446,0.5667661428
1501.3980482777,0.5877421498
1502.3624621109,0.6098628044
1503.3268759440,0.6332688928
1504.2912897771,0.6580896974
1505.2557036102,0.6844428778
1506.2201174433,0.7124109268
1507.1845312764,0.7420225739
1508.1489451096,0.7732259631
1509.1133589427,0.8058973551
1510.0777727758,0.8398101926
1511.0421866089,0.8746616244
1512.0066004420,0.9100210667
1512.9710142752,0.9453653097
1513.9354281083,0.9800888896
1514.8998419414,1.0135755539
1515.8642557745,1.0453089476
1516.8286696076,1.0749794245
1517.7930834408,1.1025755405
1518.7574972739,1.1284279823
1519.7219111070,1.1531636715
1520.6863249401,1.1776019335
1521.6507387732,1.2026659250
1522.6151526063,1.2292027473
1523.5795664395,1.2579220533
1524.5439802726,1.2893162966
1525.5083941057,1.3236829042
1526.4728079388,1.3611232042
1527.4372217719,1.4016218185
1528.4016356051,1.4450632334
1529.3660494382,1.4912792444
1530.3304632713,1.5400834084
1531.2948771044,1.5912369490
1532.2592909375,1.6444762945
1533.2237047707,1.6994998455
1534.1881186038,1.7559622526
1535.1525324369,1.8134390116
1536.1169462700,1.8714162111
1537.0813601031,1.9292676449
1538.0457739362,1.9862309694
1539.0101877694,2.0414104462
1539.9746016025,2.0937829018
1540.9390154356,2.1422362328
1541.9034292687,2.1856193542
1542.8678431018,2.2228028774
1543.8322569350,2.2527072430
1544.7966707681,2.2743673325
1545.7610846012,2.2869694233
1546.7254984343,2.2899148464
1547.6899122674,2.2828598022
1548.6543261006,2.2657418251
1549.6187399337,2.2387845516
1550.5831537668,2.2024877071
1551.5475675999,2.1575794220
1552.5119814330,2.1050076485
1553.4763952661,2.0458934307
1554.4408090993,1.9814918041
1555.4052229324,1.9131377935
1556.3696367655,1.8421669006
1557.3340505986,1.7698954344
1558.2984644317,1.6974927187
1559.2628782649,1.6259958744
1560.2272920980,1.5562398434
1561.1917059311,1.4888733625
1562.1561197642,1.4243288040
1563.1205335973,1.3628655672
1564.0849474304,1.3046200275
1565.0493612636,1.2496134043
1566.0137750967,1.1978121996
1566.9781889298,1.1491221189
1567.9426027629,1.1034210920
1568.9070165960,1.0605412722
1569.8714304292,1.0202789307
1570.8358442623,0.9824147820
1571.8002580954,0.9466862679
1572.7646719285,0.9128496647
1573.7290857616,0.8807021379
1574.6934995948,0.8500860333
1575.6579134279,0.8209010959
1576.6223272610,0.7931038141
1577.5867410941,0.7666546106
1578.5511549272,0.7415251136
1579.5155687603,0.7177039385
1580.4799825935,0.6951742768
1581.4443964266,0.6739269495
1582.4088102597,0.6539796591
1583.3732240928,0.6353661418
1584.3376379259,0.6181249619
1585.3020517591,0.6023030877
1586.2664655922,0.5879201889
1587.2308794253,0.5750067234
1588.1952932584,0.5635797381
1589.1597070915,0.5536590219
1590.1241209247,0.5452262163
1591.0885347578,0.5382414460
1592.0529485909,0.5326537490
1593.0173624240,0.5283633471
1593.9817762571,0.5253000855
1594.9461900902,0.5233774185
1595.9106039234,0.5225712061
1596.8750177565,0.5228218436
1597.8394315896,0.5241484046
1598.8038454227,0.5265535116
1599.7682592558,0.5300614238
1600.7326730890,0.5346744061
1601.6970869221,0.5404189229
1602.6615007552,0.5473291874
1603.6259145883,0.5554445386
1604.5903284214,0.5648173094
1605.5547422546,0.5755321980
1606.5191560877,0.5876567960
1607.4835699208,0.6012585759
1608.4479837539,0.6163607836
1609.4123975870,0.6329429150
1610.3768114201,0.6509674788
1611.3412252533,0.6703639627
1612.3056390864,0.6910338402
1613.2700529195,0.7128835917
1614.2344667526,0.7358835340
1615.1988805857,0.7600252628
1616.1632944189,0.7853375673
1617.1277082520,0.8118491769
1618.0921220851,0.8396271467
1619.0565359182,0.8686580062
1620.0209497513,0.8989939094
1620.9853635845,0.9305403829
1621.9497774176,0.9632139206
1622.9141912507,0.9968435168
1623.8786050838,1.0311609507
1624.8430189169,1.0658383369
1625.8074327500,1.1005264521
1626.7718465832,1.1348768473
1627.7362604163,1.1685848236
1628.7006742494,1.2014604807
1629.6650880825,1.2334607840
1630.6295019156,1.2646361589
1631.5939157488,1.2951620817
1632.5583295819,1.3252856731
1633.5227434150,1.3552055359
1634.4871572481,1.3851213455
1635.4515710812,1.4152122736
1636.4159849143,1.4456645250
1637.3803987475,1.4766658545
1638.3448125806,1.5084267855
1639.3092264137,1.5411754847
1640.2736402468,1.5751018524
1641.2380540799,1.6103521585
1642.2024679131,1.6469956636
1643.1668817462,1.6849716902
1644.1312955793,1.7240501642
1645.0957094124,1.7638278008
1646.0601232455,1.8036729097
1647.0245370787,1.8427861929
1647.9889509118,1.8801679611
1648.9533647449,1.9146872759
1649.9177785780,1.9450886250
1650.8821924111,1.9700937271
1651.8466062442,1.9883849621
1652.8110200774,1.9987381697
1653.7754339105,2.0000000000
1654.7398477436,1.9913128614
1655.7042615767,1.9721181393
1656.6686754098,1.9423089027
1657.6330892430,1.9022550583
1658.5975030761,1.8528147936
1659.5619169092,1.7952899933
1660.5263307423,1.7313078642
1661.4907445754,1.6626741886
1662.4551584086,1.5911728144
1663.4195722417,1.5184570551
1664.3839860748,1.4459575415
1665.3483999079,1.3748497963
1666.3128137410,1.3059780598
1667.2772275741,1.2399791479
1668.2416414073,1.1772023439
1669.2060552404,1.1177520752
1670.1704690735,1.0615698099
1671.1348829066,1.0084348917
1672.0992967397,0.9580065608
1673.0637105729,0.9099383950
1674.0281244060,0.8639112711
1674.9925382391,0.8196492195
1675.9569520722,0.7769008875
1676.9213659053,0.7354776859
1677.8857797385,0.6951587200
1678.8501935716,0.6557042003
1679.8146074047,0.6169170141
1680.7790212378,0.5786049962
1681.7434350709,0.5406459570
1682.7078489040,0.5029906034
1683.6722627372,0.4656194448
1684.6366765703,0.4285790920
1685.6010904034,0.3919090033
1686.5655042365,0.3557421565
1687.5299180696,0.3202202916
1688.4943319028,0.2855612338
1689.4587457359,0.2519983947
1690.4231595690,0.2197728008
1691.3875734021,0.1891030520
1692.3519872352,0.1601555049
1693.3164010684,0.1330714822
1694.2808149015,0.1079347730
1695.2452287346,0.0848208442
1696.2096425677,0.0637727827
1697.1740564008,0.0448097698
1698.1384702339,0.0279106181
1699.1028840671,0.0130162993
1700.0672979002,-0.0000000000
1701.0317117333,-0.0113083348
1701.9961255664,-0.0211082920
1702.9605393995,-0.0295938253
1703.9249532327,-0.0369265303
1704.8893670658,-0.0432549007
1705.8537808989,-0.0487034693
1706.8181947320,-0.0533915870
1707.7826085651,-0.0574223697
1708.7470223982,-0.0609097816
1709.7114362314,-0.0639434084
1710.6758500645,-0.0665804669
1711.6402638976,-0.0688701868
1712.6046777307,-0.0708079189
1713.5690915638,-0.0723716840
1714.5335053970,-0.0735357627
1715.4979192301,-0.0742596686
1716.4623330632,-0.0745367855
1717.4267468963,-0.0743953288
1718.3911607294,-0.0739278570
1719.3555745626,-0.0732329860
1720.3199883957,-0.0724507943
1721.2844022288,-0.0716968775
1722.2488160619,-0.0710626990
1723.2132298950,-0.0705696717
1724.1776437281,-0.0702084601
1725.1420575613,-0.0699279606
1726.1064713944,-0.0696609765
1727.0708852275,-0.0693336651
1728.0352990606,-0.0689089373
1728.9997128937,-0.0683633909
1729.9641267269,-0.0677064359
1730.9285405600,-0.0669626594
1731.8929543931,-0.0661732033
1732.8573682262,-0.0653806627
1733.8217820593,-0.0646164417
1734.7861958925,-0.0639126375
1735.7506097256,-0.0632922873
1736.7150235587,-0.0627886355
1737.6794373918,-0.0624199025
1738.6438512249,-0.0622099675
1739.6082650580,-0.0621763244
1740.5726788912,-0.0623218119
1741.5370927243,-0.0626344457
1742.5015065574,-0.0630751178
1743.4659203905,-0.0635966286
1744.4303342236,-0.0641559511
1745.3947480568,-0.0646994039
1746.3591618899,-0.0651978552
1747.3235757230,-0.0656223372
1748.2879895561,-0.0659534484
1749.2524033892,-0.0661840737
1750.2168172224,-0.0663070157
1751.1812310555,-0.0663121566
1752.1456448886,-0.0662229657
1753.1100587217,-0.0660639778
1754.0744725548,-0.0658744201
1755.0388863879,-0.0656976029
1756.0033002211,-0.0655729473
1756.9677140542,-0.0655223876
1757.9321278873,-0.0655604452
1758.8965417204,-0.0656786337
1759.8609555535,-0.0658643693
1760.8253693867,-0.0661010519
1761.7897832198,-0.0663821995
1762.7541970529,-0.0667073280
1763.7186108860,-0.0670825392
1764.6830247191,-0.0675029680
1765.6474385523,-0.0679678842
1766.6118523854,-0.0684570819
1767.5762662185,-0.0689492524
1768.5406800516,-0.0694116950
1769.5050938847,-0.0698131695
1770.4695077178,-0.0701177344
1771.4339215510,-0.0702982545
1772.3983353841,-0.0703274831
1773.3627492172,-0.0701663047
1774.3271630503,-0.0698186457
1775.2915768834,-0.0692915097
1776.2559907166,-0.0686345324
1777.2204045497,-0.0679171830
1778.1848183828,-0.0672275349
1779.1492322159,-0.0666355640
1780.1136460490,-0.0661971569
1781.0780598821,-0.0659295470
1782.0424737153,-0.0658187345
1783.0068875484,-0.0658140406
1783.9713013815,-0.0658647418
1784.9357152146,-0.0658997372
1785.9001290477,-0.0658858493
1786.8645428809,-0.0657952875
1787.8289567140,-0.0656260550
1788.7933705471,-0.0654040873
1789.7577843802,-0.0651466697
1790.7221982133,-0.0648889393
1791.6866120465,-0.0646464080
1792.6510258796,-0.0644297004
1793.6154397127,-0.0642383024
1794.5798535458,-0.0640672967
1795.5442673789,-0.0639129654
1796.5086812120,-0.0637770221
1797.4730950452,-0.0636681020
1798.4375088783,-0.0636059195
1799.4019227114,-0.0636109933
1800.3663365445,-0.0636998191
1801.3307503776,-0.0638766214
1802.2951642108,-0.0641346574
1803.2595780439,-0.0644481182
1804.2239918770,-0.0647762120
1805.1884057101,-0.0650734082
1806.1528195432,-0.0653003976
1807.1172333764,-0.0654179379
1808.0816472095,-0.0654174387
1809.0460610426,-0.0652978122
1810.0104748757,-0.0650912300
1810.9748887088,-0.0648427159
1811.9393025419,-0.0645944998
1812.9037163751,-0.0643873438
1813.8681302082,-0.0642463043
1814.8325440413,-0.0641760230
1815.7969578744,-0.0641580224
1816.7613717075,-0.0641623437
1817.7257855407,-0.0641528890
1818.6901993738,-0.0641064644
1819.6546132069,-0.0640243515
1820.6190270400,-0.0639186949
1821.5834408731,-0.0638200715
1822.5478547063,-0.0637537539
1823.5122685394,-0.0637376159
1824.4766823725,-0.0637618080
1825.4410962056,-0.0638137683
1826.4055100387,-0.0638686344
1827.3699238718,-0.0639116690
1828.3343377050,-0.0639260635
1829.2987515381,-0.0639180541
1830.2631653712,-0.0638985708
1831.2275792043,-0.0638797358
1832.1919930374,-0.0638843998
1833.1564068706,-0.0639190152
1834.1208207037,-0.0639954507
1835.0852345368,-0.0641188994
1836.0496483699,-0.0642878562
1837.0140622030,-0.0644880235
1837.9784760362,-0.0647030920
1838.9428898693,-0.0649032369
1839.9073037024,-0.0650566071
1840.8717175355,-0.0651416183
1841.8361313686,-0.0651429817
1842.8005452017,-0.0650733635
1843.7649590349,-0.0649556965
1844.7293728680,-0.0648297369
1845.6937867011,-0.0647302270
1846.6582005342,-0.0646780804
1847.6226143673,-0.0646872446
1848.5870282005,-0.0647458956
1849.5514420336,-0.0648388937
1850.5158558667,-0.0649512038
1851.4802696998,-0.0650651231
1852.4446835329,-0.0651704520
1853.4090973661,-0.0652590171
1854.3735111992,-0.0653240010
1855.3379250323,-0.0653585568
1856.3023388654,-0.0653646663
1857.2667526985,-0.0653490797
1858.2311665316,-0.0653253421
1859.1955803648,-0.0653226450
1860.1599941979,-0.0653674826
1861.1244080310,-0.0654802546
1862.0888218641,-0.0656630471
1863.0532356972,-0.0658860952
1864.0176495304,-0.0661202893
1864.9820633635,-0.0663338676
1865.9464771966,-0.0664991364
1866.9108910297,-0.0666087940
1867.8753048628,-0.0666711628
1868.8397186959,-0.0666938499
1869.8041325291,-0.0666830316
1870.7685463622,-0.0666569844
1871.7329601953,-0.0666210055
1872.6973740284,-0.0665749684
1873.6617878615,-0.0665173978
1874.6262016947,-0.0664407909
1875.5906155278,-0.0663492084
1876.5550293609,-0.0662413016
1877.5194431940,-0.0661238208
1878.4838570271,-0.0660136864
1879.4482708603,-0.0659236759
1880.4126846934,-0.0658597797
1881.3770985265,-0.0658246055
1882.3415123596,-0.0658085123
1883.3059261927,-0.0657978505
1884.2703400258,-0.0657803640
1885.2347538590,-0.0657432005
1886.1991676921,-0.0656796694
